Condensate_ID,Times (s),x_position (um),y_position (um),Length_of_major_axis (um),Length_of_minor_axis (um),Aspect_ratio,Area (um^2),Angle (degrees)
100,232.75,75.393,11.797,2.64156371823578,2.10951328320126,1.25221478303617,17.5062541061744,0.411829595711075
100,NaN,75.437,11.771,NaN,NaN,NaN,NaN,NaN
100,233.738,75.482,11.721,2.19686065864142,1.99631398284903,1.10045848374321,13.7778430440723,11.8391704307892
100,233.814,75.458,11.771,2.9060541094242,2.18762940515312,1.32840329471654,19.972265074644,-15.0590224625868
100,NaN,75.437,11.834,NaN,NaN,NaN,NaN,NaN
100,234.346,75.43,11.805,2.27126424981782,2.19945604842808,1.03264816382262,15.6939702744761,31.2962122810907
100,234.422,75.448,11.749,1.6518088209452,1.600257575639,1.03221434229775,8.30423337118298,-8.130102354156
100,234.498,75.46,11.72,2.27677342579377,1.96719990690088,1.15736759533533,14.0707802856925,84.0217078784254
100,234.574,75.481,11.729,2.50627961428771,2.14789825497825,1.16685211158342,16.9119271617844,-4.23943716178811
100,234.65,75.558,11.741,2.35700391707601,1.92918407663837,1.22176206284219,14.2851184420072,-8.37555171295409
100,NaN,75.559,11.736,NaN,NaN,NaN,NaN,NaN
100,235.79,75.599,11.72,2.3184172267539,2.18886287438756,1.05918797101558,15.9426320552673,38.3609020442954
100,235.866,75.604,11.717,2.73595592654359,2.10592975639923,1.29916770406512,18.1010117749788,-2.49249440783577
100,235.942,75.547,11.789,2.43774578839812,2.29017777060859,1.06443518039664,17.5391071949319,80.4104959870947
100,236.018,75.503,11.847,2.38315546696788,2.12747970009498,1.12017777037378,15.9282356540352,86.6272101762586
100,236.094,75.494,11.8,2.22459768923394,1.97346843508198,1.12725273416472,13.7921362515414,-82.0869229619138
100,236.17,75.546,11.762,2.45393011015132,2.27282770229844,1.07968153840686,17.5217942512657,0
100,236.246,75.571,11.754,2.34985925937475,2.27088515065532,1.03477679560177,16.7643567789249,30.2688639961709
100,NaN,75.538,11.728,NaN,NaN,NaN,NaN,NaN
100,236.626,75.499,11.738,2.24603543035742,2.13399877228388,1.05250080718352,15.0577693591375,61.8450337629899
100,236.702,75.483,11.79,2.23669088908891,2.20338842089481,1.01511420677275,15.482707324063,18.4349488229222
100,236.778,75.502,11.82,2.34831263656168,1.56644203526771,1.4991379085153,11.5563348344657,11.768902997399
100,236.854,75.515,11.791,2.86411543536922,1.58820945133637,1.8033612839662,14.2905244279636,-85.3386854505441
100,236.93,75.517,11.807,2.29338294519981,1.97917693330671,1.15875589827542,14.2597224321134,0
100,237.082,75.562,11.795,2.32546489226926,2.18118177019745,1.06614905921332,15.9349798746848,-9.32258238165954
100,237.234,75.58,11.74,2.03258482955679,1.02836705281496,1.97651687108507,6.56669290365936,-85.6921759079179
100,237.31,75.595,11.73,2.37629746783179,1.03381478565694,2.29857175656641,7.71779817088427,2.91974615575872
100,237.386,75.592,11.753,2.33739901094685,2.25033911374042,1.03868745678144,16.5245901778709,64.3299041270449
100,237.614,75.604,11.745,1.70928916967397,1.55190752614225,1.10141174063569,8.333573168503,45
100,237.842,75.653,11.701,2.50405665227608,2.24818790003737,1.11381110637347,17.6858781678074,-10.045448202083
100,237.918,75.586,11.703,3.09087912000573,0.955053379997329,3.23634174250488,9.27383873028749,5.02975624642445
100,237.994,75.602,11.693,2.32509229602031,0.942358932194206,2.4673107205622,6.88345410693766,4.1017556922361
100,238.07,75.65,11.694,2.28625725780702,2.01652733958415,1.13375961383122,14.4836854455364,-4.01226491718118
100,238.146,75.6,11.684,2.37629746783179,1.03381478565694,2.29857175656641,7.71779817088427,2.91974615575872
100,238.222,75.555,11.715,2.47662965787497,0.984607639824497,2.51534678150215,7.66080033326908,1.91006030304264
100,238.298,75.541,11.778,2.19067211750736,1.38713951215908,1.57927310000534,9.54657076100072,4.77120005733694
100,238.374,75.575,11.764,2.29338294519981,1.020159464659,2.24806319467555,7.35012143569498,0
100,238.45,75.586,11.754,2.2699298461875,1.20460618943224,1.88437504812869,8.59028154945723,4.21918898891196
100,238.526,75.601,11.695,2.55245430318451,2.12794835429573,1.19949071979676,17.0635320159061,-6.36946620176762
100,238.602,75.58,11.66,2.33817399437979,1.79115931791915,1.3053969967876,13.1571224103653,15.979054736669
100,238.678,75.596,11.685,1.84772980065901,0.906688269079939,2.0378887250124,5.26315709126176,-4.85834290889255
100,238.754,75.623,11.68,2.50738507429811,2.17819284033367,1.15113089523975,17.1580225869648,14.6537587147107
100,238.83,75.561,11.692,2.29242853663665,1.27991331494166,1.79108109109807,9.21777781636137,-2.26047894979071
100,NaN,75.565,11.734,NaN,NaN,NaN,NaN,NaN
100,242.402,75.631,11.745,2.89967577588457,1.30074079830309,2.22924950125913,11.8492285262119,87.7925933756364
100,242.478,75.587,11.784,2.70637913738535,1.52721894437449,1.77209636336316,12.984935965477,-87.9723580769395
100,NaN,75.516,11.811,NaN,NaN,NaN,NaN,NaN
100,242.706,75.562,11.763,2.25982063643633,2.10466584966278,1.07371943950077,14.9419403113498,-51.9782221918559
100,242.782,75.596,11.754,2.30840447916733,1.43861725185085,1.60459946952356,10.4329480550988,-87.7869729131558
100,243.466,75.658,11.702,2.43277493957737,1.55806786962498,1.5614049856268,11.9079822270923,-85.1276765237404
100,244.15,75.756,11.698,2.12080731466472,1.68037575904186,1.26210301669312,11.1958608759753,6.9889338787988
100,244.226,75.811,11.746,1.994731253134,1.51982557316198,1.31247380512488,9.52418916812415,65.0275668539516
100,244.302,75.805,11.723,2.25232620908934,1.82633429054308,1.23324969626431,12.922943231407,64.8865835176461
100,244.378,75.776,11.725,2.020867894648,1.68496887474028,1.19935028174303,10.6974355816197,90
100,244.454,75.807,11.738,1.80108696260872,1.63344502264685,1.10263090439997,9.24249186759054,-3.07135907617727
100,244.53,75.775,11.718,2.27834994685022,1.82907168567472,1.24563184958482,13.0918502965883,63.7685567476838
100,244.606,75.78,11.713,2.35094493137019,1.89510859750345,1.24053309370621,13.996725031419,67.1156393817537
100,244.682,75.761,11.74,2.41897429432205,1.86163377416494,1.29938247140317,14.1473590378735,57.6792570328007
100,244.758,75.747,11.755,2.22070989126378,1.89996016773491,1.16881918314701,13.2551972798606,64.8692870934902
100,244.834,75.806,11.752,2.34070486468811,1.89417068695992,1.23574125647825,13.92886219989,-54.0353376936345
100,245.442,75.795,11.778,1.70928916967397,1.55190752614225,1.10141174063569,8.333573168503,45
100,246.05,75.802,11.818,2.45866921634614,1.74907235276394,1.40569897663803,13.5100747339647,73.665569732994
100,NaN,75.805,11.813,NaN,NaN,NaN,NaN,NaN
100,246.278,75.872,11.717,2.5710239318539,1.77050055837352,1.45214522508583,14.3005275818255,75.2755349542857
100,246.354,75.903,11.652,2.020867894648,1.68496887474028,1.19935028174303,10.6974355816197,90
100,246.43,75.883,11.677,1.91772857093877,1.62035868140676,1.18352102713076,9.76221057962435,90
100,246.506,75.865,11.72,1.66109110762605,1.28928185619542,1.28838476989649,6.72808077758932,49.291810740057
100,246.582,75.802,11.756,2.31514187474798,1.66413844569948,1.39119547458977,12.1036661701181,84.0161941094621
100,246.658,75.777,11.802,2.36426896895758,1.69693173983523,1.39326109203847,12.6040793235531,90
100,246.734,75.809,11.786,2.45720274567105,1.40411585466917,1.75,10.8391145958351,90
100,246.81,75.852,11.709,2.31514187474798,1.66413844569948,1.39119547458977,12.1036661701181,84.0161941094621
100,246.886,75.844,11.709,2.41986496806261,1.67442292762832,1.44519340253549,12.7293482237277,80.9276177682081
100,NaN,75.823,11.738,NaN,NaN,NaN,NaN,NaN
100,247.418,75.825,11.757,2.38606747293628,1.67264822219184,1.4265207957532,12.5382581247641,79.0992952568241
100,NaN,75.871,11.779,NaN,NaN,NaN,NaN,NaN
100,247.646,75.97,11.714,2.38646708326847,1.55541325642219,1.5342977651855,11.6614114058264,87.9868774709994
100,247.722,75.956,11.706,2.11692409886771,1.37554844941819,1.53896731137539,9.14810311625741,-86.6523086115476
100,247.798,75.935,11.729,2.36426896895758,1.69693173983523,1.39326109203847,12.6040793235531,90
