Condensate_ID,Times (s),x_position (um),y_position (um),Length_of_major_axis (um),Length_of_minor_axis (um),Aspect_ratio,Area (um^2),Angle (degrees)
8,134.406,32.578,8.651,2.63537519610442,1.99697031130721,1.31968671801601,16.5334670841397,0
8,134.482,32.567,8.624,1.89189101937488,1.67217714679289,1.13139389747276,9.93867003236822,-45
8,134.558,32.596,8.684,2.52450274804857,2.34716842645454,1.07555244847166,18.6152972304982,-71.556882403488
8,134.634,32.628,8.742,2.17470354223919,1.87301979969219,1.16106810114692,12.7965324668643,-82.3902675844131
8,134.71,32.617,8.79,2.23537774076379,2.03210521151482,1.10003051421606,14.2707561212456,-73.5938999165094
8,134.786,32.632,8.778,2.35951713898923,1.84255409871377,1.28056871743214,13.6581933648135,-82.7364010714593
8,134.862,32.634,8.759,2.08229606678485,1.8797238512396,1.10776700812285,12.2966384393662,-41.6420704662444
8,134.938,32.659,8.775,2.14365927176246,1.92643004377199,1.11276258314843,12.9735512592567,-84.6901723619225
8,135.014,32.62,8.755,2.15252261733084,1.84105848836991,1.16917666164789,12.4498804720033,-71.522525889525
8,135.09,32.623,8.722,2.30722118981194,1.82784668712046,1.26226187681346,13.2488709628606,-86.9625984559287
8,135.166,32.651,8.707,1.98471856567782,1.87632385434451,1.057769724071,11.6992118390929,-59.0362434679264
8,135.242,32.653,8.702,2.2698061420642,1.85459648977622,1.22388139661479,13.2247683350751,-87.9539549260633
8,135.318,32.682,8.653,1.98471856567782,1.87632385434451,1.057769724071,11.6992118390929,59.0362434679264
8,135.394,32.664,8.672,2.30763989704726,1.83726206455558,1.25602108788191,13.3195336542324,3.37771402893726
8,135.47,32.624,8.713,1.98471856567782,1.87632385434451,1.057769724071,11.6992118390929,59.0362434679264
8,135.546,32.616,8.719,2.41938914329272,2.19498598587024,1.10223443742558,16.6835071557528,4.89120351590365
8,135.622,32.637,8.738,2.32263121953249,1.79254735237962,1.29571540548102,13.0797899274899,89.2509731128347
8,135.698,32.656,8.72,2.20533147501109,1.74865984233289,1.26115521247915,12.1151580795012,-88.5346637472166
8,135.774,32.633,8.709,2.16373079122365,1.85032992906619,1.16937566497431,12.5777301152736,-83.1318658471887
8,135.85,32.647,8.753,1.97438077720815,1.80597658679308,1.09324826891256,11.2019312368873,64.9230457193861
8,135.926,32.65,8.825,2.23931998246172,1.90372184489885,1.17628527952344,13.3927425862904,90
8,136.002,32.637,8.817,2.18869740208438,1.93425650141484,1.13154454979648,13.2999393464238,-78.8422057120646
8,136.078,32.65,8.778,2.08558161555059,1.85906750591366,1.12184286418669,12.1806993143855,-73.3347354849821
8,136.154,32.574,8.758,1.94225324800369,1.89422102680677,1.02535724211546,11.5580982603477,64.968191573485
8,136.23,32.544,8.689,2.24786578784089,1.98857435949874,1.13039061230152,14.0430708040084,89.7481569075164
8,136.306,32.616,8.696,2.18869740208438,1.93425650141484,1.13154454979649,13.2999393464238,11.1577942879354
8,136.382,32.631,8.719,2.06484182723292,1.87400290692839,1.10183491156763,12.1564543061273,81.1654028962927
8,136.458,32.636,8.692,2.31302796277718,2.2683416134127,1.01970000863197,16.4831122396407,8.54774070643322e-14
8,136.534,32.673,8.67,2.22172942041098,1.9076470569906,1.16464385394008,13.3149354583014,-33.8418375724343
8,136.61,32.604,8.651,2.2490429720989,1.73130019820919,1.29904852689629,12.2326346506485,80.1730879709734
8,136.686,32.585,8.667,2.27207511612916,2.10041265786829,1.08172796789136,14.9926079606266,85.7636052009412
8,136.762,32.663,8.701,1.89189101937488,1.67217714679289,1.13139389747276,9.93867003236822,-45
8,136.838,32.685,8.696,2.32846272606341,1.85747068168877,1.25356634105602,13.5875492241879,0
8,136.914,32.666,8.674,2.11480478258443,2.00757955652465,1.05341020021413,13.3380678132807,-9.06904107779866
8,136.99,32.65,8.681,2.08558161555059,1.85906750591366,1.12184286418669,12.1806993143855,-16.6652645150179
8,137.066,32.706,8.72,2.29903643710556,1.97423810318887,1.16451831893633,14.2592031594415,-81.5863174133983
8,137.142,32.692,8.719,2.24744009262077,1.78832427058054,1.2567296264962,12.6265373422579,-82.5486728804844
8,137.218,32.652,8.686,2.08558161555059,1.85906750591366,1.12184286418669,12.1806993143855,-73.3347354849821
8,137.294,32.617,8.721,1.90614843084246,1.790709222666,1.06446563557907,10.7233790813178,85.934948822922
8,137.37,32.639,8.704,2.34795321970246,1.99956174066942,1.17423391933694,14.7493924341635,-10.7299803652429
8,137.446,32.669,8.713,2.14598169704683,1.90372184489885,1.12725590810292,12.8345125701258,0
8,137.522,32.67,8.751,2.42429191635309,2.20860668072549,1.09765669800326,16.8210525493848,73.4100392864458
8,137.598,32.707,8.686,2.32643857647608,1.89477805264773,1.22781587702325,13.8484066844053,-83.1015506312487
8,137.674,32.645,8.666,2.64914367112238,2.19775793861079,1.20538464431479,18.2909070262682,24.4103355854194
8,137.75,32.669,8.689,2.06484182723292,1.87400290692839,1.10183491156763,12.1564543061273,81.1654028962927
8,137.826,32.651,8.671,1.98471856567782,1.87632385434451,1.057769724071,11.6992118390929,59.0362434679264
8,137.902,32.627,8.665,2.50827543740921,2.42544449673707,1.03415082917114,19.1124533670696,-61.2223516296058
8,137.978,32.706,8.665,1.98471856567782,1.87632385434451,1.057769724071,11.6992118390929,-59.0362434679264
8,138.054,32.737,8.659,2.06196880014501,1.54118759907807,1.33790902637581,9.98360680080945,-4.96723457580258
8,138.13,32.732,8.729,1.98471856567782,1.87632385434451,1.057769724071,11.6992118390929,59.0362434679264
8,138.206,32.691,8.787,2.24460551841007,1.84038168144267,1.21964130649818,12.9777020992739,-81.0360401189964
8,138.282,32.672,8.716,2.23931998246172,1.90372184489885,1.17628527952344,13.3927425862904,90
8,138.358,32.707,8.737,2.14598169704683,1.90372184489885,1.12725590810292,12.8345125701258,-90
8,138.434,32.679,8.718,2.24744009262077,1.78832427058054,1.2567296264962,12.6265373422579,-82.5486728804844
8,138.51,32.637,8.658,2.26483941386206,1.81044016973617,1.25098826888718,12.8816490810784,-78.8788181597267
8,138.586,32.676,8.683,2.23931998246172,1.90372184489885,1.17628527952344,13.3927425862904,90
8,138.662,32.664,8.671,2.0112573012685,1.81672190658667,1.10708044746779,11.4790503141556,-67.5446924594626
8,138.738,32.649,8.703,2.33726601918662,2.19790336704878,1.06340708796719,16.1386280358657,-11.3099324740202
8,138.814,32.652,8.746,2.15385371438736,1.84643925034396,1.16649042961264,12.4939884381966,-9.33750676668879
8,138.89,32.651,8.763,2.59279315402736,2.4332021146759,1.06558889554998,19.8196476425301,24.5980459865643
8,138.966,32.668,8.746,2.17470354223919,1.87301979969219,1.16106810114692,12.7965324668643,-82.3902675844131
8,139.042,32.717,8.69,2.16218224757386,1.79652403127348,1.20353650156362,12.2032413580661,87.9979135296453
8,139.118,32.764,8.673,2.16373079122365,1.85032992906619,1.16937566497431,12.5777301152736,83.1318658471887
8,139.194,32.681,8.65,1.88185765471783,1.75328988133266,1.07332944469368,10.3655026982734,-63.0868145228861
8,139.27,32.698,8.64,2.82450970470632,2.04810742861085,1.37908278894436,18.1737971690024,-8.19833555464759
8,139.346,32.752,8.649,2.49091085910628,1.5806019447896,1.57592546771025,12.3688855391932,-88.1910605737245
8,139.422,32.72,8.645,2.53759627024912,1.70189107984298,1.49104505000593,13.5676353265579,-86.7453838459245
8,139.498,32.749,8.683,1.93478141567382,1.81764303790326,1.06444520476676,11.0481707377244,-55.304846468766
8,139.574,32.719,8.629,2.95313311704169,2.00862986353125,1.47022264811396,18.6351465265144,-2.85080137190039
8,139.65,32.685,8.611,1.99665941117211,1.82601789336494,1.0934500797759,11.4540451616719,55.6327248164533
8,139.726,32.718,8.696,2.26030576437586,1.90631262568287,1.18569521804756,13.5366496724062,17.0294201232147
8,139.802,32.741,8.709,2.3190105038394,1.82096211924207,1.27350837193946,13.2664125900814,-75.2862717984051
8,139.878,32.666,8.685,2.06178715527223,1.92557574231551,1.07073801874598,12.4725228600584,-81.869897645844
8,139.954,32.659,8.724,2.61500606185707,2.48533810370836,1.05217316628077,20.4177579429912,38.8897537054756
8,140.03,32.707,8.771,2.09041325453688,1.85246405954966,1.12845010069726,12.165551846542,-49.9631227533259
8,140.106,32.681,8.788,2.58635214659326,2.39061989088632,1.08187510547081,19.4244198966298,-33.2733816270395
8,140.182,32.673,8.762,2.17470354223919,1.87301979969219,1.16106810114692,12.7965324668643,-82.3902675844131
8,140.258,32.686,8.721,2.6864971204633,2.19820631413891,1.22213147291212,18.5525966658435,-19.7103286295082
8,140.334,32.695,8.671,1.95444655422791,1.95444655422791,1,12.0004483025317,0
8,140.41,32.698,8.724,1.90614843084246,1.790709222666,1.06446563557907,10.7233790813178,85.934948822922
8,140.486,32.702,8.742,2.77770213465703,2.26338323046848,1.22723456516999,19.7512069329482,2.51679991981554
8,140.562,32.711,8.645,2.32846272606341,1.62689712028757,1.43122923817815,11.900884855151,0
8,140.638,32.736,8.672,2.19647908676795,2.00044447324259,1.09799552856751,13.8039521875888,-28.1549662370101
8,140.714,32.709,8.641,2.22158097575866,1.84045632524525,1.20708160540708,12.8451013818614,-79.1926105286068
8,140.79,32.672,8.613,1.91772857093877,1.62035868140676,1.18352102713076,9.76221057962435,0
8,140.866,32.67,8.642,1.88185765471783,1.75328988133266,1.07332944469368,10.3655026982734,-63.0868145228861
8,140.942,32.718,8.623,2.88659113904992,2.23262392710981,1.29291418227641,20.246535607458,7.52659732030766
8,141.018,32.773,8.647,1.85747068168877,1.82468921219161,1.01796550847023,10.6478210761029,-2.22638827702445e-14
8,141.094,32.722,8.692,2.04299075436155,1.73812654778153,1.17539816474763,11.1557215818855,-64.4663866092546
8,141.17,32.7,8.717,2.32643857647608,1.89477805264773,1.22781587702325,13.8484066844053,-83.1015506312487
8,141.246,32.669,8.753,2.18236051626654,1.74227082411455,1.25259545534527,11.9451616812032,-83.3037511231245
8,141.322,32.64,8.782,2.66842319358674,2.2917347265134,1.16436826772112,19.2118384103394,-1.45477956542828
8,141.398,32.714,8.764,2.35951713898923,1.84255409871377,1.28056871743214,13.6581933648135,-82.7364010714593
8,141.474,32.759,8.768,2.08302421646884,1.92387291076661,1.08272443819525,12.5898504459939,-23.1901770367223
8,141.55,32.774,8.755,2.14285945634023,1.88745498588531,1.13531685384016,12.7063309701463,67.0724513018667
8,141.626,32.759,8.704,2.29495379650092,2.02217397717445,1.13489433768088,14.5794901369237,-51.3043033966829
8,141.702,32.718,8.72,2.18034397345254,1.27702079004139,1.70736764072718,8.7472764887129,3.70243902754837
8,141.778,32.727,8.723,2.15487235479787,1.83663291233727,1.17327329828562,12.4335110547661,-76.6864366232188
8,141.854,32.73,8.697,2.53741651738011,1.79865130036919,1.41073287349209,14.338001163837,-80.9327276379956
8,141.93,32.722,8.698,2.67918284550882,2.00044229734688,1.33929523938887,16.837525063194,-7.81183618089117
8,142.006,32.746,8.676,2.68562750176932,2.01925725380619,1.33000760388854,17.0367715529825,5.16555242216984
8,142.082,32.754,8.663,2.02377195425864,1.71748877004646,1.17833198653397,10.9195653526366,-12.0121372392503
8,142.158,32.754,8.662,2.14598169704683,1.90372184489885,1.12725590810292,12.8345125701258,-90
8,142.234,32.684,8.707,2.08645826346255,1.81072396075068,1.15227848567131,11.8689369533954,27.9274262264394
8,142.31,32.674,8.745,2.1943885624879,1.8735196757658,1.1712652879351,12.9158104304769,-73.055781787069
8,142.386,32.725,8.749,2.24994014654552,1.60135829680322,1.4050198203844,11.3190336755704,-4.69398825754439
8,142.462,32.698,8.762,2.80864962854463,1.65103904579594,1.70114064576264,14.5681626740614,2.02459020981643
8,142.538,32.688,8.724,2.29802498417033,1.95231592079089,1.17707639409066,14.094663589495,-3.54683646389355
8,142.614,32.719,8.732,2.0328929998202,1.57656942626024,1.2894408365145,10.0687948740757,90
8,142.69,32.732,8.741,1.85747068168877,1.82468921219161,1.01796550847023,10.6478210761029,2.22638827702445e-14
8,142.766,32.755,8.732,2.88659113904992,2.23262392710981,1.29291418227641,20.246535607458,7.52659732030766
8,142.842,32.779,8.714,2.01862390073452,1.70212272326951,1.18594498101586,10.794341490202,-4.70098956197546
8,142.918,32.747,8.743,2.27791276831877,1.9868938318246,1.14646929384592,14.218756706142,-80.782525588539
8,142.994,32.705,8.755,2.14365927176246,1.92643004377199,1.11276258314843,12.9735512592567,-84.6901723619225
8,143.07,32.676,8.722,2.30734328487774,2.24129560841009,1.02946852535641,16.2465527963685,49.494624270301
8,143.146,32.682,8.764,2.60215787664838,2.09437704352005,1.24244957931495,17.121364924621,-6.91131014964758
8,143.222,32.67,8.758,2.2698061420642,1.85459648977622,1.22388139661479,13.2247683350751,87.9539549260633
8,143.298,32.691,8.7,2.20881750247172,1.78695620008753,1.2360781435849,12.4000551105242,88.4826110883037
8,143.374,32.729,8.682,2.26384463596716,2.20040110226963,1.02883271310494,15.6494235603889,-33.4743495417633
8,143.45,32.71,8.727,2.61218902503337,2.09047290525821,1.24956846771985,17.1553276139595,5.4208654144243
8,143.526,32.699,8.721,1.93478141567382,1.81764303790326,1.06444520476676,11.0481707377244,-55.304846468766
8,143.602,32.722,8.71,2.60951952439379,2.04568602636726,1.27562074079754,16.7706309426489,-70.2573578732014
8,143.678,32.783,8.696,1.98505315589085,1.79423935241138,1.10634802052638,11.1892864265965,-2.93869630332157
8,143.754,32.835,8.678,2.82118261799889,2.11049624820295,1.33673898752536,18.7053421499581,18.4433419640447
8,143.83,32.837,8.699,2.67918284550882,2.00044229734688,1.33929523938887,16.837525063194,7.81183618089117
8,143.906,32.795,8.707,2.29168452019448,2.13466499135543,1.07355698878977,15.3686043972436,-36.542910419111
8,143.982,32.765,8.717,2.67918284550882,2.00044229734688,1.33929523938887,16.837525063194,-7.81183618089117
8,144.058,32.717,8.756,1.92266481738237,1.51661846077237,1.26773138209278,9.16072381815999,90
8,144.134,32.703,8.771,2.37827289089856,1.89463675819636,1.25526588704138,14.1559010125014,-85.3377630552484
8,144.21,32.736,8.733,2.03221605827896,1.86480793043477,1.08977231655442,11.9056705001219,-60.9453959009228
8,144.286,32.767,8.736,2.4497508356223,1.89648717848094,1.29173076592298,14.5955914405628,80.0744099882524
8,144.362,32.803,8.803,2.2636918548205,1.60090398453856,1.41400850811985,11.3849850961185,-82.5621589991806
8,144.438,32.8,8.776,2.61640242091487,2.09358459720595,1.24972376296934,17.2085758133096,0.390783271446807
8,144.514,32.785,8.706,2.6423997294929,2.33339730904159,1.13242597788811,19.3703327663875,17.2179365748299
8,144.59,32.759,8.704,2.06178715527223,1.92557574231551,1.07073801874598,12.4725228600584,-45
8,144.666,32.731,8.714,2.22158097575866,1.84045632524525,1.20708160540708,12.8451013818614,-79.1926105286068
8,144.742,32.721,8.686,2.25517198228277,1.78868387284994,1.2607996396197,12.6725242611005,-79.2214603574811
8,144.818,32.738,8.651,2.76210535954534,2.15085155861937,1.28419153264037,18.6638206210748,7.68340312047787
8,144.894,32.773,8.649,2.09180279931979,1.84001037031728,1.13684294016185,12.0917979945642,7.75252209115613
8,144.97,32.76,8.691,1.95696679583482,1.85747068168877,1.05356537528527,11.4197158369211,-90
8,145.046,32.78,8.736,2.24744009262077,1.78832427058054,1.2567296264962,12.6265373422579,-82.5486728804844
8,145.122,32.772,8.733,2.13324496700333,1.65714733959498,1.28729951527708,11.1058480280214,89.2183802478801
8,145.198,32.743,8.759,2.23931998246172,1.90372184489885,1.17628527952344,13.3927425862904,90
8,145.274,32.752,8.736,2.09100994122364,1.94892383871241,1.07290490253591,12.8026784536701,-28.6812462078572
8,145.35,32.734,8.692,2.32643857647608,1.89477805264773,1.22781587702325,13.8484066844053,-83.1015506312487
8,145.426,32.727,8.684,2.2698061420642,1.85459648977622,1.22388139661479,13.2247683350751,-87.9539549260633
