Condensate_ID,Times (s),x_position (um),y_position (um),Length_of_major_axis (um),Length_of_minor_axis (um),Aspect_ratio,Area (um^2),Angle (degrees)
1,133.038,4.18,31.037,2.24010771497994,1.61207423540844,1.38958099185326,11.3449820084247,90
1,133.114,4.228,31.081,2.26807591442498,1.54288879161009,1.4700190491747,10.9936544819302,-87.3372946549068
1,133.19,4.225,31.122,2.15349848477373,1.55434172979339,1.38547299058874,10.5157668838408,86.69703525432
1,133.266,4.236,31.065,2.13517512042525,1.70386927164365,1.25313318102482,11.4293002987976,-84.4285550708303
1,133.342,4.265,31.051,2.24010771497994,1.61207423540844,1.38958099185326,11.3449820084247,90
1,133.418,4.207,31.044,2.13517512042525,1.70386927164365,1.25313318102482,11.4293002987976,-84.4285550708303
1,133.494,4.211,31.024,2.1223976836906,1.53293449274578,1.38453253790968,10.2211610693566,-80.644575339764
1,133.57,4.222,31.007,2.24010771497994,1.61207423540844,1.38958099185326,11.3449820084247,90
1,133.646,4.139,31.027,2.23649032900635,1.72476116237218,1.29669566882545,12.1184161313289,-79.8746832453588
1,133.722,4.144,31.087,2.21059255217031,1.50606481946919,1.46779376531047,10.4592908279387,-81.1614809571705
1,133.798,4.132,31.056,2.24010771497994,1.61207423540844,1.38958099185326,11.3449820084247,90
1,133.874,4.126,30.979,2.12127019036106,1.86629512511259,1.13662097801016,12.437302098219,-51.4713121328973
1,133.95,4.192,30.973,2.26807591442498,1.54288879161009,1.4700190491747,10.9936544819302,-87.3372946549068
1,134.026,4.207,30.948,2.26807591442498,1.54288879161009,1.4700190491747,10.9936544819302,-87.3372946549068
1,134.102,4.189,30.964,2.20808647716767,1.58062169087074,1.39697341237375,10.9646276556876,-74.3755960951713
1,134.178,4.171,30.99,2.26807591442498,1.54288879161009,1.4700190491747,10.9936544819302,-87.3372946549068
1,134.254,4.17,30.969,2.18526920609956,1.53591691990206,1.42277826214643,10.5444162869993,-80.3806777415458
1,134.33,4.149,30.986,2.26807591442498,1.54288879161009,1.4700190491747,10.9936544819302,-87.3372946549068
1,134.406,4.148,31.022,1.70660605952992,1.59845567343762,1.06765929633802,8.57005784797875,-33.6900675259798
1,134.482,4.196,31.033,2.26807591442498,1.54288879161009,1.4700190491747,10.9936544819302,-87.3372946549068
1,134.558,4.212,31.044,1.70660605952992,1.59845567343762,1.06765929633802,8.57005784797875,-33.6900675259798
1,134.634,4.187,31.043,2.26807591442498,1.54288879161009,1.4700190491747,10.9936544819302,-87.3372946549068
1,134.71,4.164,31.003,1.72905382906889,1.5075960513064,1.14689463903185,8.18923583069411,-50.3921489337813
1,134.786,4.192,30.993,2.23545316541095,1.76489139232337,1.26662364332125,12.3946261829197,-78.8557853617379
1,134.862,4.204,31.038,2.23721839657097,1.71755716368505,1.30255833335467,12.0717283708235,-76.1227275995823
1,134.938,4.217,31.093,2.08632901604573,1.60973137499131,1.29607277863798,10.5508167400884,-82.3897994969363
1,135.014,4.269,31.119,2.26807591442498,1.54288879161009,1.4700190491747,10.9936544819302,-87.3372946549068
1,135.09,4.234,31.101,2.26807591442498,1.54288879161009,1.4700190491747,10.9936544819302,-87.3372946549068
1,135.166,4.219,31.055,2.24010771497994,1.61207423540844,1.38958099185326,11.3449820084247,90
1,135.242,4.249,31.014,2.26290123564576,1.52389376204093,1.484946846042,10.8335343223496,-83.8482051949864
1,135.318,4.226,30.996,2.26807591442498,1.54288879161009,1.4700190491747,10.9936544819302,-87.3372946549068
1,135.394,4.188,30.985,1.72905382906889,1.5075960513064,1.14689463903185,8.18923583069411,-50.3921489337813
1,135.47,4.199,31.001,2.15851215320704,1.63842593453623,1.31743041153583,11.1104381149634,-83.5990797304478
1,135.546,4.257,31.002,2.09712067077351,1.5504993764196,1.35254531711981,10.2151533252522,87.8609078347111
1,135.622,4.25,30.992,2.06311075079991,1.54048009315295,1.33926479152176,9.98455021199693,-86.4642738898158
1,135.698,4.238,31.03,2.07925377944913,1.2838830849197,1.61950399056716,8.38654051463777,-82.7914241871274
1,135.774,4.215,31.043,2.26807591442498,1.54288879161009,1.4700190491747,10.9936544819302,-87.3372946549068
1,135.85,4.197,31.055,2.24010771497994,1.61207423540844,1.38958099185326,11.3449820084247,90
1,135.926,4.221,31.034,2.24010771497994,1.61207423540844,1.38958099185326,11.3449820084247,90
1,136.002,4.157,31.002,2.1223976836906,1.53293449274578,1.38453253790968,10.2211610693566,-80.644575339764
1,136.078,4.168,31.031,2.16846168082163,1.63679840348107,1.32481903465317,11.1505635584606,88.3967520726983
1,136.154,4.208,31.038,2.19692188177971,1.56789615046276,1.4011909405679,10.8213584020477,-88.527136669874
1,136.23,4.166,31.012,2.24010771497994,1.61207423540844,1.38958099185326,11.3449820084247,90
1,136.306,4.173,31.004,2.24010771497994,1.61207423540844,1.38958099185326,11.3449820084247,90
1,136.382,4.187,31.006,2.18526920609956,1.53591691990206,1.42277826214643,10.5444162869993,-80.3806777415458
1,136.458,4.189,30.994,2.24010771497994,1.61207423540844,1.38958099185326,11.3449820084247,90
1,136.534,4.129,30.965,2.24010771497994,1.61207423540844,1.38958099185326,11.3449820084247,90
1,136.61,4.073,30.934,2.19068115537249,1.78172074318021,1.22953115057881,12.2622080734479,-65.1181791546369
1,136.686,4.103,30.949,2.33801266152856,1.66121955320986,1.40740738152942,12.2017961664593,-83.7956545265292
1,136.762,4.065,30.988,2.26807591442498,1.54288879161009,1.4700190491747,10.9936544819302,-87.3372946549068
1,136.838,4.028,30.966,2.16922500427038,1.83975910040277,1.17908100239617,12.537629573099,-70.1613753538841
1,136.914,4.079,30.963,2.26485326921972,1.8319602850958,1.23630041963561,13.0348488088876,-74.5181217339632
1,136.99,4.145,31.009,2.26796775262876,1.97613352411592,1.14767940776846,14.080012283991,-55.8958043173331
1,137.066,4.124,31.035,2.36735330866295,1.68159831199239,1.40779952725931,12.5064834632206,87.9662402167099
1,137.142,4.124,31.002,2.25747643821118,1.75601218605909,1.28556991582017,12.4537637921532,-66.5405818321305
1,137.218,4.146,30.993,2.26807591442498,1.54288879161009,1.4700190491747,10.9936544819302,-87.3372946549068
1,137.294,4.056,31.002,2.26106812055801,1.78931317014739,1.26365141568357,12.7101266480265,-57.256020147677
1,137.37,4.045,30.994,2.14464599900236,1.78137453827931,1.20392761483722,12.0021964194964,-58.0168649835813
1,137.446,4.066,30.993,2.24010771497994,1.61207423540844,1.38958099185326,11.3449820084247,90
1,137.522,4.055,30.996,2.25106938114129,1.66024691910549,1.35586421226676,11.7411716285011,-84.4249217035855
1,137.598,4.118,31.039,2.19068115537249,1.78172074318021,1.22953115057881,12.2622080734479,-65.1181791546369
1,137.674,4.145,30.994,2.25106938114129,1.66024691910549,1.35586421226676,11.7411716285011,-84.4249217035855
1,137.75,4.117,30.96,2.27459992489182,1.59311158620899,1.42777188025135,11.3841625774795,-76.4269031555964
1,137.826,4.086,31.006,2.24010771497994,1.61207423540844,1.38958099185326,11.3449820084247,90
1,137.902,4.121,31.045,2.25106938114129,1.66024691910549,1.35586421226676,11.7411716285011,-84.4249217035855
1,137.978,4.167,31.12,2.1223976836906,1.53293449274578,1.38453253790968,10.2211610693566,-80.644575339764
1,138.054,4.172,31.088,1.92266481738237,1.56657531648568,1.22730442459384,9.46247470003985,90
1,138.13,4.205,31.041,2.26807591442498,1.54288879161009,1.4700190491747,10.9936544819302,-87.3372946549068
1,138.206,4.201,31.036,2.26807591442498,1.54288879161009,1.4700190491747,10.9936544819302,-87.3372946549068
1,138.282,4.127,30.979,2.26807591442498,1.54288879161009,1.4700190491747,10.9936544819302,-87.3372946549068
1,138.358,4.083,30.975,2.26485326921972,1.8319602850958,1.23630041963561,13.0348488088876,-74.5181217339632
1,138.434,4.072,31.004,2.21059255217031,1.50606481946919,1.46779376531047,10.4592908279387,-81.1614809571705
1,138.51,4.075,31.056,2.19068115537249,1.78172074318021,1.22953115057881,12.2622080734479,-65.1181791546369
1,138.586,4.092,31.044,2.24010771497994,1.61207423540844,1.38958099185326,11.3449820084247,90
1,138.662,4.102,31.028,2.21059255217031,1.50606481946919,1.46779376531047,10.4592908279387,-81.1614809571705
1,138.738,4.089,31.072,2.21059255217031,1.50606481946919,1.46779376531047,10.4592908279387,-81.1614809571705
1,138.814,4.085,31.08,2.23320256286514,1.85070887644496,1.2066741513419,12.9842269605405,-60.3110520870708
1,138.89,4.123,31.03,2.12127019036106,1.86629512511259,1.13662097801016,12.437302098219,-51.4713121328973
1,138.966,4.164,30.99,2.24010771497994,1.61207423540844,1.38958099185326,11.3449820084247,90
1,139.042,4.158,31.063,2.26807591442498,1.54288879161009,1.4700190491747,10.9936544819302,-87.3372946549068
1,139.118,4.079,31.085,2.14464599900236,1.78137453827931,1.20392761483722,12.0021964194964,-58.0168649835813
1,139.194,4.056,31.049,2.19068115537249,1.78172074318021,1.22953115057881,12.2622080734479,-65.1181791546369
1,139.27,4.12,31.047,2.21059255217031,1.50606481946919,1.46779376531047,10.4592908279387,-81.1614809571705
1,139.346,4.187,31.03,2.1223976836906,1.53293449274578,1.38453253790968,10.2211610693566,-80.644575339764
1,139.422,4.163,30.977,2.26807591442498,1.54288879161009,1.4700190491747,10.9936544819302,-87.3372946549068
1,139.498,4.159,30.979,2.23545316541095,1.76489139232337,1.26662364332125,12.3946261829197,-78.8557853617379
1,139.574,4.148,31.036,2.26485326921972,1.8319602850958,1.23630041963561,13.0348488088876,-74.5181217339632
1,139.65,4.126,31.084,2.2046681456603,1.85836192227925,1.1863502578423,12.8713292014797,-75.9153327379752
1,139.726,4.143,31.116,2.08632901604573,1.60973137499131,1.29607277863798,10.5508167400884,-82.3897994969363
1,139.802,4.087,31.074,2.23750928938774,1.77273026564935,1.2621825963851,12.4611286332432,-51.1002343636904
1,139.878,4.034,30.983,2.19068115537249,1.78172074318021,1.22953115057881,12.2622080734479,-65.1181791546369
1,139.954,4.089,30.963,2.22548478533074,1.63968993655483,1.35725952554587,11.4640014804809,-87.0847187677981
1,140.03,4.109,31.027,2.24010771497994,1.61207423540844,1.38958099185326,11.3449820084247,90
1,140.106,4.109,31.029,2.17224031655477,1.92322544164907,1.1294777354298,13.1246562658181,-79.8733741063131
1,140.182,4.114,31.037,2.02764098478968,1.72723157322619,1.17392538222444,11.0025031584286,-68.7536038712861
1,140.258,4.116,31.104,2.24010771497994,1.61207423540844,1.38958099185326,11.3449820084247,90
1,140.334,4.141,31.103,2.08632901604573,1.60973137499131,1.29607277863798,10.5508167400884,-82.3897994969363
1,140.41,4.112,31.104,2.24010771497994,1.61207423540844,1.38958099185326,11.3449820084247,90
1,140.486,4.062,31.11,2.24010771497994,1.61207423540844,1.38958099185326,11.3449820084247,90
1,140.562,4.028,31.064,2.19068115537249,1.78172074318021,1.22953115057881,12.2622080734479,-65.1181791546369
1,140.638,4.055,31.019,2.07505352696146,1.78493975442071,1.16253420980861,11.6359739159526,-63.3845124494049
1,140.714,4.057,31.07,2.28182458727979,1.67170129931165,1.36497147440118,11.9836966834087,-70.0878554572201
1,NaN,4.055,31.202,NaN,NaN,NaN,NaN,NaN
1,140.942,4.082,31.265,2.30161715326708,1.60895115311811,1.43050778689372,11.6339131567132,-85.9202046709781
1,141.018,4.084,31.273,2.3113359112619,1.70154781654169,1.35837258805901,12.3554081849386,86.2361924437898
1,141.094,4.062,31.242,2.22548478533074,1.63968993655483,1.35725952554587,11.4640014804809,87.0847187677981
1,141.246,4.109,31.26,2.36426896895758,1.69693173983523,1.39326109203847,12.6040793235531,90
1,141.398,4.099,31.268,2.32693925137426,1.78735697070107,1.3018883689818,13.0661071863168,87.3220874785724
1,141.474,4.012,31.167,2.31241902752242,1.77000729237857,1.30644604543688,12.8585341499144,-60.0118877479422
1,141.55,4.031,31.153,2.28004626856266,1.66306036001272,1.37099429665032,11.9124624550683,80.782525588539
1,141.626,4.08,31.208,2.36051335015787,1.89276712092815,1.2471229683028,14.0363282814,-75.1620540847156
1,141.702,4.071,31.252,2.36313662072839,1.65435062137356,1.42843759369845,12.2819199358305,85.918512858141
1,141.778,4.048,31.304,2.26485326921972,1.8319602850958,1.23630041963561,13.0348488088876,-74.5181217339632
1,141.854,4.065,31.283,2.35373351251027,1.96935248717763,1.19518142528335,14.5623216501011,74.9874194509248
1,141.93,4.033,31.274,2.36313662072839,1.65435062137356,1.42843759369845,12.2819199358305,85.918512858141
1,NaN,4.056,31.342,NaN,NaN,NaN,NaN,NaN
1,142.158,4.072,31.341,1.92940108531276,1.62831341659418,1.18490768770323,9.86984636535026,78.6998017728891
1,142.234,4.013,31.366,2.36426896895758,1.69693173983523,1.39326109203847,12.6040793235531,90
1,142.31,3.982,31.4,1.96074108438621,1.88860976970422,1.03819281030897,11.6335524863155,90
1,142.386,4.013,31.337,2.35373351251027,1.96935248717763,1.19518142528335,14.5623216501011,74.9874194509248
1,142.462,4.108,31.443,1.95843719091431,1.83670481596138,1.06627759338084,11.3005318918472,-4.15756287839595
1,142.538,4.122,31.426,2.28265355109424,1.78099353155271,1.28167425128388,12.7718031570258,88.7784309437486
1,142.614,4.085,31.303,2.26807591442498,1.54288879161009,1.4700190491747,10.9936544819302,87.3372946549068
1,142.69,4.101,31.353,1.96074108438621,1.88860976970422,1.03819281030897,11.6335524863155,90
1,142.766,4.146,31.406,1.92266481738237,1.56657531648568,1.22730442459384,9.46247470003985,90
1,142.842,4.117,31.367,2.40056828450035,1.3766806421474,1.74373649995968,10.3823853134001,86.2026783157043
1,142.918,4.058,31.23,2.34069376089224,1.78943408162572,1.3080636973035,13.1586148347615,-86.6770504765012
1,142.994,4.083,31.227,2.47613718118643,1.77586554995325,1.394326941728,13.814483645941,-61.7290771181725
1,143.07,4.085,31.202,2.36426896895758,1.69693173983523,1.39326109203847,12.6040793235531,90
1,143.146,4.056,31.108,2.20330924428542,1.84691684597278,1.19296613114432,12.7841739662735,-78.188397194097
1,143.678,4.115,31.176,2.36378249547102,1.86933168701548,1.26450672820133,13.8817351008858,80.1898951792278
1,144.21,4.166,31.245,2.51410382003513,1.36115913829789,1.84703151108326,10.7508297348155,-87.9666691070299
1,144.286,4.184,31.265,2.31133558477054,1.64568336576183,1.404483774253,11.9497593057918,81.4387925714335
1,144.362,4.187,31.216,2.31133558477054,1.64568336576183,1.404483774253,11.9497593057918,81.4387925714335
1,NaN,4.168,31.176,NaN,NaN,NaN,NaN,NaN
1,144.59,4.193,31.221,2.49319819018281,1.44813000595805,1.721667377877,11.3426420815575,85.3572952569286
1,144.666,4.205,31.245,2.40056828450035,1.3766806421474,1.74373649995968,10.3823853134001,86.2026783157043
1,NaN,4.194,31.174,NaN,NaN,NaN,NaN,NaN
1,145.654,4.161,31.061,2.26807591442498,1.54288879161009,1.4700190491747,10.9936544819302,-87.3372946549068
1,NaN,4.112,31.042,NaN,NaN,NaN,NaN,NaN
1,146.794,4.123,31.103,2.24377309441409,1.67992755087562,1.33563682150732,11.8418447017485,-87.0059258121122
1,146.87,4.14,31.113,2.15716967927382,1.45698542802883,1.48057052443707,9.87391509000398,84.2294763452442
1,146.946,4.121,31.112,2.19068115537249,1.78172074318021,1.22953115057881,12.2622080734479,-65.1181791546369
1,147.022,4.12,31.151,2.08632901604573,1.60973137499131,1.29607277863798,10.5508167400884,-82.3897994969363
1,147.098,4.146,31.093,2.1223976836906,1.53293449274578,1.38453253790968,10.2211610693566,-80.644575339764
1,147.174,4.192,31.132,2.24375682281548,1.66272193842309,1.34944801711309,11.7204769808113,-78.6757116804215
1,147.25,4.196,31.136,2.06127162265516,1.45431349511755,1.41735026840864,9.41766268672963,77.4728141831801
1,147.326,4.211,31.045,2.13603497719892,1.66414849205546,1.28356032373085,11.1673546458147,85.2596035998027
1,147.402,4.223,31.08,2.19068115537249,1.78172074318021,1.22953115057881,12.2622080734479,-65.1181791546369
1,147.478,4.218,31.152,2.10622981299356,1.62532148457402,1.29588504980944,10.7546159107737,-88.8339881591885
1,147.554,4.193,31.242,2.47226791981667,1.59459900893988,1.55040101364435,12.385025240772,87.8655358507171
1,147.63,4.141,31.212,2.33117025741848,1.54025907061428,1.51349230911445,11.2802218529331,83.7320276489608
1,147.706,4.096,31.126,2.24010771497994,1.61207423540844,1.38958099185326,11.3449820084247,90
1,147.782,4.074,31.143,2.20330924428542,1.84691684597278,1.19296613114432,12.7841739662735,-78.188397194097
1,147.858,4.106,31.149,2.15349848477373,1.55434172979339,1.38547299058874,10.5157668838408,86.69703525432
1,147.934,4.162,31.088,2.35828490842288,1.47138466585818,1.60276572343332,10.9011513703808,86.0744301430072
1,148.01,4.144,31.042,2.24375682281548,1.66272193842309,1.34944801711309,11.7204769808113,-78.6757116804215
1,148.086,4.094,31.056,2.24375682281548,1.66272193842309,1.34944801711309,11.7204769808113,-78.6757116804215
1,148.162,4.082,31.071,2.29575103717057,1.74169166099999,1.31811565076477,12.5616281828688,-76.8167161267927
1,148.238,4.101,31.059,2.26807591442498,1.54288879161009,1.4700190491747,10.9936544819302,-87.3372946549068
1,148.314,4.137,31.063,2.24377309441409,1.67992755087562,1.33563682150732,11.8418447017485,-87.0059258121122
1,148.39,4.123,31.08,2.19068115537249,1.78172074318021,1.22953115057881,12.2622080734479,-65.1181791546369
1,148.77,4.097,31.049,2.09678959501841,1.6454666417319,1.27428265140124,10.8391145958351,73.7938466908244
1,149.15,4.067,31.054,2.13453489249534,1.63357108195351,1.3066678983707,10.9544648945895,-74.6162978052687
1,149.226,4.045,31.093,2.09878002369978,1.81940638931565,1.15355207941708,11.9962776860868,57.3819453306778
1,149.302,4.09,31.097,2.01099716487081,1.9071331874377,1.05446078864196,12.0487600273709,-43.2658853705414
1,NaN,4.087,31.163,NaN,NaN,NaN,NaN,NaN
1,152.874,4.05,31.254,2.36426896895758,1.69693173983523,1.39326109203847,12.6040793235531,90
2,0.038,16.314,45.624,2.38097080239143,2.11946401624657,1.12338345173133,15.8536764280347,-52.5130256698819
2,0.114,16.339,45.637,3.02005546100754,2.26503571499796,1.33333679509343,21.4901697288378,-14.7443754484306
2,0.19,16.317,45.626,2.5255762370726,2.08193580028374,1.21309035404857,16.5187693267916,0.156911755022713
2,0.266,16.325,45.677,2.77003775192032,2.0064719141536,1.38055147065879,17.4609812375231,-33.9535394436032
2,0.342,16.341,45.691,2.68573510800418,1.81397944759593,1.48057637122823,15.3054256216014,-17.709994410188
2,0.418,16.228,45.619,2.3604166218105,1.94271460542906,1.2150094590395,14.4061370542574,-16.3833030857449
