Condensate_ID,Times (s),x_position (um),y_position (um),Length_of_major_axis (um),Length_of_minor_axis (um),Aspect_ratio,Area (um^2),Angle (degrees)
0,19.646,8.02,54.607,2.71991107999254,2.58778687567611,1.05105683375951,22.112257587082,-77.5447072988621
0,19.722,8.039,54.629,2.77787896203018,2.65760453007049,1.04525670791075,23.1928194313647,-87.7338691456493
0,19.798,7.997,54.648,2.81546921888955,2.52325340466473,1.11580914294403,22.3183212355205,58.5063326739693
0,19.874,7.952,54.68,2.95394928233891,2.59530735506433,1.13818861437538,24.0847257081881,77.1299908607832
0,19.95,7.962,54.634,2.6702899659058,2.60476510951767,1.02515576400678,21.851279012649,51.1580282889687
0,20.026,7.969,54.64,2.89524233619806,2.56968102430649,1.12669327780845,23.372975879867,77.5458098543604
0,20.102,8.027,54.683,2.73458643563097,2.4008373847781,1.13901360124135,20.6254899126167,90
0,20.178,7.999,54.722,3.07005770483053,2.77372648530262,1.10683505424854,26.7522333955377,62.9197258269774
0,20.254,7.977,54.719,3.14090035799946,2.44994866086923,1.28202701067421,24.1746956661012,40.4723212459574
0,20.33,7.956,54.681,2.81546921888955,2.52325340466473,1.11580914294403,22.3183212355205,58.5063326739693
0,20.406,7.896,54.671,2.72384401998683,2.63535085697253,1.03357927191371,22.5512463919737,-48.0850875475148
0,20.482,7.91,54.606,2.76912019834491,2.6805521117844,1.03304098665761,23.3193228286112,56.3825045537557
0,20.558,7.865,54.621,3.02577495730373,2.63847703684552,1.14678843706036,25.0807093653966,80.4250588527538
0,20.634,7.894,54.606,2.68631260730453,2.55603480202639,1.05096871340518,21.5711443829553,77.5884298135556
0,20.71,7.946,54.623,2.95155041913369,2.54298181821096,1.16066516795239,23.5799746636086,-83.8963940758794
0,20.786,7.955,54.632,2.68610330989032,2.33640383799502,1.14967424133124,19.7160765495522,-72.8927389914475
0,20.862,7.951,54.574,2.95394928233891,2.59530735506433,1.13818861437538,24.0847257081881,77.1299908607832
0,20.938,7.967,54.576,2.73712569434921,2.66751218595571,1.02609679114495,22.9377611600579,90
0,21.014,8.017,54.687,3.01649425397862,2.50729012672468,1.2030894318238,23.760576056866,80.8333218627719
0,21.09,7.978,54.724,2.6694573170908,2.3012374503508,1.16000950561789,19.2989769304726,-87.9987446741779
0,21.166,7.951,54.644,2.85127022800686,2.66180535703708,1.07117908545374,23.8432002796383,49.0754951757974
0,21.242,7.846,54.703,2.76912019834491,2.6805521117844,1.03304098665761,23.3193228286112,56.3825045537557
0,21.318,7.924,54.742,2.89254755613707,2.69752151097117,1.07229823538856,24.5129340710504,9.62845897965826
0,21.394,8.002,54.771,2.83188826329479,2.75819098883306,1.02671942398482,24.538630524004,48.2199953788696
0,21.47,7.988,54.749,2.6702899659058,2.60476510951767,1.02515576400678,21.851279012649,51.1580282889687
0,21.546,8.017,54.715,2.73458643563097,2.4008373847781,1.13901360124135,20.6254899126167,90
0,21.622,7.963,54.685,2.80310612498519,2.56599030208061,1.09240713915104,22.5966689839527,49.511159693028
0,21.698,7.894,54.638,2.80370026184405,2.56302188941407,1.09390414238132,22.5753124686588,52.6854004117544
0,21.774,7.895,54.676,3.0110045922672,2.60380990320194,1.15638418479188,24.6303489656775,69.9466325611859
0,21.85,7.999,54.681,2.71627126103753,2.30908981585482,1.17633850462935,19.7044282260822,-74.9908162861955
0,21.926,8.01,54.622,3.02820765278749,2.41711071103023,1.25282124603088,22.9949287486161,79.0034261752459
0,22.002,7.943,54.594,2.79032624656941,2.62936551829847,1.06121656618327,23.0491980801896,61.231458070954
0,22.078,7.888,54.605,2.76845212983689,2.66086012635423,1.04043504670427,23.1424288209197,45
0,22.154,7.879,54.593,2.90831668686018,2.64000581734156,1.10163268116917,24.1210634832409,73.366912052064
0,22.23,7.863,54.604,2.76845212983689,2.66086012635423,1.04043504670427,23.1424288209197,45
0,22.306,7.904,54.624,2.87384727509135,2.5755254820202,1.11582948611992,23.2530223210171,47.6086264396228
0,22.382,7.913,54.625,2.71213970672756,2.67385542492745,1.01431800741476,22.7824198454441,-68.993668898136
0,22.458,7.9,54.622,2.71213970672756,2.67385542492745,1.01431800741476,22.7824198454441,-68.993668898136
0,22.534,7.88,54.637,2.79032624656941,2.62936551829847,1.06121656618327,23.0491980801896,61.231458070954
0,22.61,7.867,54.674,2.76802147880103,2.68272375183454,1.03179519579985,23.3289548615528,52.1250163489018
0,22.686,7.96,54.697,2.83491331219159,2.57477772700286,1.10103224929304,22.9313382054375,78.7421662352778
0,22.762,7.941,54.672,2.69942633421622,2.34070513125956,1.15325347826432,19.8503450449189,-75.1512033127962
0,22.838,7.823,54.713,2.72588430915775,2.56509605487615,1.06268313187568,21.9665030555542,59.8852921746723
0,22.914,7.784,54.745,3.10933800805975,2.67729924824785,1.1613711131076,26.1525911473583,24.1540170532276
0,22.99,7.84,54.713,2.8806653476053,2.71200439191619,1.06219051716577,24.5433064238398,36.1777872922293
0,23.066,7.884,54.692,2.76802147880103,2.68272375183454,1.03179519579985,23.3289548615528,52.1250163489018
0,23.142,7.817,54.662,2.76802147880103,2.68272375183454,1.03179519579985,23.3289548615528,52.1250163489018
0,23.218,7.794,54.696,2.79006361831865,2.59631966041703,1.07462253622133,22.7573736804153,-48.6632033300848
0,23.294,7.835,54.718,2.76802147880103,2.68272375183454,1.03179519579985,23.3289548615528,52.1250163489018
0,23.37,7.865,54.683,2.71213970672756,2.67385542492745,1.01431800741476,22.7824198454441,-68.993668898136
0,23.446,7.922,54.659,3.04468455402771,2.86902746305243,1.06122530831001,27.4427027905546,28.4953211898838
0,23.522,7.935,54.605,2.86307234649393,2.59547183921025,1.10310283596261,23.3452493041827,79.860627496673
0,23.598,7.891,54.586,2.64717635582708,2.5426821945557,1.04109603689172,21.1458345403823,-78.6459997795448
0,23.674,7.851,54.579,2.91545590199617,2.31221287223061,1.26089424421533,21.1779619723276,84.6751742946998
0,23.75,7.825,54.609,3.13428576629761,2.77396815241256,1.12989248401128,27.3142911158262,8.06378791297989
0,23.826,7.898,54.622,2.94149549068592,2.64815368605017,1.11077219807181,24.4715369024455,77.3296120846031
0,23.902,7.933,54.617,2.90161279837381,2.48381297817145,1.16820904950337,22.6416578279568,74.4123830626677
0,23.978,7.851,54.676,2.95275389722032,2.61634823544513,1.12857832043063,24.270161826628,-86.5915480650664
0,24.054,7.877,54.677,2.85127022800686,2.66180535703708,1.07117908545374,23.8432002796383,49.0754951757974
0,24.13,7.905,54.696,2.99232865371635,2.60176937771486,1.15011294980515,24.4583954103226,83.3125221380229
0,24.206,7.891,54.704,2.71213970672756,2.67385542492745,1.01431800741476,22.7824198454441,-68.993668898136
0,24.282,7.832,54.67,2.94768620139149,2.82328706366985,1.04406180983946,26.14485029014,-30.0537722905976
0,24.358,7.781,54.669,2.87986241111156,2.72892839283564,1.05530889658819,24.6895828318845,-84.856051218781
0,24.434,7.853,54.689,2.89945919435171,2.62585625379618,1.10419570384326,23.9187137710176,88.0074916070586
0,24.51,7.884,54.659,3.01450718273927,2.74558669040149,1.09794645832088,26.00167685106,3.57188634747347e-16
0,24.586,7.875,54.662,2.77787896203018,2.65760453007049,1.04525670791075,23.1928194313647,-87.7338691456493
0,24.662,7.841,54.702,2.70205427617637,2.51859242519373,1.07284300911392,21.3797111802891,79.1359595074516
0,24.738,7.827,54.672,2.72629984166574,2.68255957374047,1.01630542275871,22.9759176782993,90
0,24.814,7.809,54.685,2.92787613276357,2.67071638663863,1.09628867648077,24.5657678420483,69.217829215565
0,24.89,7.808,54.695,2.76802147880103,2.68272375183454,1.03179519579985,23.3289548615528,52.1250163489018
0,24.966,7.841,54.694,2.71213970672756,2.67385542492745,1.01431800741476,22.7824198454441,-68.993668898136
0,25.042,7.814,54.719,2.78382269897668,2.61277504551004,1.06546589372881,22.8503819539271,-74.3432283649051
0,25.118,7.83,54.651,2.82452666488962,2.67863165992508,1.05446624377187,23.7688707679894,32.7734789318352
0,25.194,7.837,54.648,2.68255957374047,2.68255957374047,1,22.6072961570275,0
0,25.27,7.864,54.668,2.71213970672756,2.67385542492745,1.01431800741476,22.7824198454441,-68.993668898136
0,25.346,7.86,54.675,2.95394928233891,2.59530735506433,1.13818861437538,24.0847257081881,77.1299908607832
0,25.422,7.85,54.711,2.84743398315945,2.67052204740698,1.06624619928686,23.8890953772406,37.7080847315028
0,25.498,7.876,54.674,3.06063847156197,2.78156827090664,1.10032836640187,26.7455559212427,40.490255659727
0,25.574,7.928,54.639,2.87304461039736,2.70770554775318,1.06106242341653,24.4395765515858,90
0,25.65,7.968,54.676,2.73712569434921,2.66751218595571,1.02609679114495,22.9377611600579,90
0,25.726,7.917,54.699,2.89945919435171,2.62585625379618,1.10419570384326,23.9187137710176,88.0074916070586
0,25.802,7.921,54.651,2.71213970672756,2.67385542492745,1.01431800741476,22.7824198454441,-68.993668898136
0,25.878,7.937,54.625,2.87384727509135,2.5755254820202,1.11582948611992,23.2530223210171,47.6086264396228
0,25.954,7.932,54.635,2.85127022800686,2.66180535703708,1.07117908545374,23.8432002796383,49.0754951757974
0,26.03,7.899,54.65,2.73246727356979,2.61083614936513,1.04658703849885,22.4121984407171,-57.5288077091516
0,26.106,7.911,54.616,2.72024864153794,2.63600191720131,1.03196003909818,22.5270434428732,79.9807987922632
0,26.182,7.906,54.595,3.167551491397,2.89194270393792,1.09530229872251,28.7781744221543,56.3612689935212
0,26.258,7.848,54.603,2.76912019834491,2.6805521117844,1.03304098665761,23.3193228286112,56.3825045537557
0,26.334,7.873,54.628,2.76912019834491,2.6805521117844,1.03304098665761,23.3193228286112,56.3825045537557
0,26.41,7.937,54.623,2.71991107999254,2.58778687567611,1.05105683375951,22.112257587082,-77.5447072988621
0,26.486,7.889,54.603,2.99544637698581,2.62962912563382,1.13911362928938,24.7460521306212,74.5014096312291
0,26.562,7.836,54.616,2.84378020945685,2.59494029729954,1.09589427256429,23.1831940586402,38.4837771146757
0,26.638,7.883,54.66,2.71480706601791,2.59923596486299,1.0444634895474,22.1684103131612,-75.6260428544302
0,26.714,7.859,54.681,2.73246727356979,2.61083614936513,1.04658703849885,22.4121984407171,-57.5288077091516
0,26.79,7.883,54.678,3.06005436057768,2.7449982165113,1.11477462614413,26.3888874546715,7.07711648120472
0,26.866,7.925,54.677,3.0352601271801,2.68739753223322,1.12944217994344,25.6258160035906,19.7000686928394
0,26.942,7.821,54.621,2.87384727509135,2.5755254820202,1.11582948611992,23.2530223210171,-47.6086264396228
0,27.018,7.822,54.624,3.0293652822432,2.91457048911986,1.03938652146238,27.7380597826996,36.0477762468758
0,27.094,7.841,54.676,2.95394928233891,2.59530735506433,1.13818861437538,24.0847257081881,77.1299908607832
0,27.17,7.829,54.612,2.86312002383548,2.5781014367168,1.11055367452169,23.1893955146617,-75.9708975276897
0,27.246,7.868,54.567,2.69636386696487,2.39345297938324,1.12655811089286,20.2746455922581,7.76310264691665
0,27.322,7.822,54.604,2.85127022800686,2.66180535703708,1.07117908545374,23.8432002796383,49.0754951757974
0,27.398,7.81,54.641,2.96958376474612,2.6485135587164,1.1212265668692,24.70857238827,54.7237172577659
0,27.474,7.866,54.663,2.97938371795989,2.681906867905,1.11091990315356,25.1026751041824,11.7607947639305
0,27.55,7.835,54.646,2.71213970672756,2.67385542492745,1.01431800741476,22.7824198454441,-68.993668898136
0,27.626,7.815,54.633,2.98484807286799,2.88008388126863,1.03637539596701,27.007055689559,17.2091822395281
0,27.702,7.867,54.629,2.71213970672756,2.67385542492745,1.01431800741476,22.7824198454441,-68.993668898136
0,27.778,7.877,54.667,2.76802147880103,2.68272375183454,1.03179519579985,23.3289548615528,52.1250163489018
0,27.854,7.842,54.601,2.82764821691095,2.65085311679042,1.0666936613729,23.5483735012154,32.3382765879048
0,27.93,7.838,54.582,2.74393328583032,2.58314502703982,1.06224515352696,22.2675384255237,55.133485260946
0,28.006,7.894,54.659,2.71213970672756,2.67385542492745,1.01431800741476,22.7824198454441,-68.993668898136
0,28.082,7.885,54.638,2.95275389722032,2.61634823544513,1.12857832043063,24.270161826628,-86.5915480650664
0,28.158,7.877,54.621,2.82452666488962,2.67863165992508,1.05446624377187,23.7688707679894,32.7734789318352
0,28.234,7.916,54.616,2.71213970672756,2.67385542492745,1.01431800741476,22.7824198454441,-68.993668898136
0,28.31,7.912,54.591,2.81546921888955,2.52325340466473,1.11580914294403,22.3183212355205,58.5063326739693
0,28.386,7.866,54.653,2.76912019834491,2.6805521117844,1.03304098665761,23.3193228286112,56.3825045537557
0,28.462,7.93,54.675,2.89945919435171,2.62585625379618,1.10419570384326,23.9187137710176,88.0074916070586
0,28.538,7.938,54.637,3.0352601271801,2.68739753223322,1.12944217994344,25.6258160035906,19.7000686928394
0,28.614,7.839,54.631,2.94149549068592,2.64815368605017,1.11077219807181,24.4715369024455,77.3296120846031
0,28.69,7.788,54.711,2.71213970672756,2.67385542492745,1.01431800741476,22.7824198454441,-68.993668898136
0,28.766,7.801,54.754,2.96074666212995,2.8246913146948,1.04816644803889,26.2737531711511,-15.6408377227527
0,28.842,7.816,54.688,2.71213970672756,2.67385542492745,1.01431800741476,22.7824198454441,-68.993668898136
0,28.918,7.827,54.716,2.90385460021166,2.66119660517339,1.09118379099332,24.2773735263078,38.5761475706411
0,28.994,7.908,54.681,2.76802147880103,2.68272375183454,1.03179519579985,23.3289548615528,52.1250163489018
0,29.07,7.886,54.657,2.95922988774817,2.62172007241899,1.12873602291863,24.3733315626018,81.1176241129101
0,29.146,7.863,54.707,2.80182250088803,2.3695760408058,1.18241510406868,20.8574466482686,-81.9665998936116
0,29.222,7.907,54.721,2.82018686523436,2.61692047388724,1.07767388935789,23.1855970177388,-62.3593032855337
0,29.298,7.865,54.745,2.72024864153794,2.63600191720131,1.03196003909818,22.5270434428732,79.9807987922632
0,29.374,7.788,54.713,3.14225802199339,2.54625650854976,1.23406970642682,25.1358669250494,28.6458293754034
0,29.45,7.795,54.709,2.76606659160423,2.61394756423857,1.05819513346281,22.7148239607952,34.1767217973728
0,29.526,7.844,54.721,2.82925033275883,2.62854166139614,1.07635742446482,23.3634036923424,45.7734984274667
0,29.602,7.818,54.675,2.83008598220384,2.72492683784445,1.03859154781659,24.2272627431429,45
0,29.678,7.735,54.688,2.87117074484601,2.39814840058311,1.19724481777186,21.6314158887852,71.304918578776
0,29.754,7.796,54.7,3.06918683878995,2.71815224559259,1.12914456641145,26.2087904275245,-8.46120619915437
0,29.83,7.908,54.67,2.72024864153794,2.63600191720131,1.03196003909818,22.5270434428732,79.9807987922632
0,29.906,7.841,54.697,3.03016363361075,2.68616209722924,1.1280643252082,25.571027022101,6.92966667982876
0,29.982,7.832,54.704,3.02515687487705,2.71906997297034,1.11257043950669,25.8415260695156,-2.33682057222075
0,30.058,7.868,54.627,2.91705344086076,2.58248051833933,1.12955486794401,23.6663515930762,84.5165196976918
0,30.134,7.822,54.674,2.97570806971024,2.55331571021105,1.16542895882792,23.8695764510623,83.8753795277513
0,30.21,7.834,54.68,2.7435205195752,2.6381493362084,1.03994132626254,22.7382722050058,-73.833529962504
0,30.286,7.902,54.617,2.71213970672756,2.67385542492745,1.01431800741476,22.7824198454441,-68.993668898136
0,30.362,7.892,54.712,2.79032624656941,2.62936551829847,1.06121656618327,23.0491980801896,61.231458070954
0,30.438,7.787,54.738,2.74393328583032,2.58314502703982,1.06224515352696,22.2675384255237,55.1334852609459
0,30.514,7.737,54.619,2.76996294004556,2.51593649003413,1.1009669564465,21.8939189117078,67.9394345981758
0,30.59,7.744,54.644,3.10412540497485,2.72383239331327,1.13961689147804,26.5625344922376,62.5532347650714
0,30.666,7.761,54.723,2.81814744943302,2.68312108528824,1.05032436474267,23.7549355870746,13.2891601159231
0,30.742,7.772,54.656,2.70481156543663,2.61619969011135,1.03387045555437,22.2309374809021,54.4623222080256
0,30.818,7.791,54.618,2.76845212983689,2.66086012635423,1.04043504670427,23.1424288209197,45
0,30.894,7.792,54.66,2.70481156543663,2.61619969011135,1.03387045555437,22.2309374809021,54.4623222080256
0,30.97,7.803,54.713,2.71213970672756,2.67385542492745,1.01431800741476,22.7824198454441,-68.993668898136
0,31.046,7.791,54.802,2.92196297415663,2.57684964949929,1.13392838993319,23.6544939149579,35.3473036178418
0,31.122,7.707,54.828,2.9263000872581,2.63296014900568,1.11141070189125,24.205442080846,54.1057146802807
0,31.198,7.727,54.692,2.9467599911105,2.65109189230723,1.11152691449935,24.5425349952771,24.2330454788804
0,31.274,7.762,54.645,3.03182490062198,2.63544497614801,1.15040341500634,25.1019778201018,-27.9098645271922
0,31.35,7.789,54.706,2.94518744087987,2.62266135914459,1.12297663997325,24.2663820129471,25.7033738914225
0,31.426,7.785,54.735,3.01030180424573,2.54744611601925,1.1816940053475,24.091559741389,-26.3206157009969
0,31.502,7.85,54.731,2.86160439843355,2.64524478843915,1.08179190483239,23.7807383624906,7.35012626528229
0,31.578,7.879,54.679,3.06175976149156,2.74750797073995,1.11437702605353,26.4277350918713,34.052233623941
0,31.654,7.779,54.623,3.06005436057768,2.7449982165113,1.11477462614413,26.3888874546715,7.07711648120472
0,31.73,7.786,54.566,2.78153431872705,2.41951945496875,1.14962262982216,21.1428444133761,8.88820282267921
0,31.806,7.775,54.619,2.78948399920311,2.5958350222297,1.07459987838791,22.7483988822762,49.6235743522373
0,31.882,7.799,54.696,2.74681733193173,2.54577718732968,1.07897004718348,21.9684816743516,-47.4289956186103
0,31.958,7.798,54.645,2.85127022800686,2.66180535703708,1.07117908545374,23.8432002796383,49.0754951757974
0,32.034,7.786,54.588,2.7360805008656,2.38578164794229,1.14682770874084,20.5073449791906,1.70129750844044
0,32.11,7.835,54.64,2.68255957374047,2.68255957374047,1,22.6072961570275,0
0,32.186,7.872,54.706,2.77787896203018,2.65760453007049,1.04525670791075,23.1928194313647,-87.7338691456493
0,32.262,7.89,54.724,2.80792705735636,2.58777575520548,1.08507356238578,22.8277093386183,66.9349404114922
0,32.338,7.863,54.736,2.85127022800686,2.66180535703708,1.07117908545374,23.8432002796383,49.0754951757974
0,32.414,7.851,54.723,3.0352601271801,2.68739753223322,1.12944217994344,25.6258160035906,19.7000686928394
0,32.49,7.788,54.723,3.02515687487705,2.71906997297034,1.11257043950669,25.8415260695156,-2.33682057222075
0,32.566,7.764,54.698,2.65032916451374,2.59313790425349,1.02205484720517,21.5911264888607,90
