Condensate_ID,Times (s),x_position (um),y_position (um),Length_of_major_axis (um),Length_of_minor_axis (um),Aspect_ratio,Area (um^2),Angle (degrees)
186,90.706,10.052,17.644,1.96199282339911,1.69573815066125,1.15701402521022,10.4521606973917,-70.2041660787377
186,90.782,10.04,17.675,2.0975902931779,1.86419141416125,1.12520113398422,12.2846005879705,82.5804000358492
186,90.858,10.076,17.643,2.41292616287073,1.81992833238099,1.32583581448722,13.7958413431629,-89.9218695852845
186,90.934,10.074,17.611,2.12659516502875,1.70634255276193,1.24628853777724,11.3998967047198,86.1737494120498
186,91.01,10.072,17.645,2.20190762936163,1.68638663834285,1.30569560935644,11.6655742287457,89.718226564593
186,91.086,10.109,17.711,2.26327636896797,1.91444160150483,1.18221227912564,13.6122395958298,-73.8641739331313
186,91.162,10.111,17.7,2.06460316467167,1.73585328497716,1.1893880563177,11.2589911313664,70.871572215371
186,91.238,10.052,17.673,1.7694655029553,1.45117142354644,1.21933596144762,8.06697461905827,-84.3855540892306
186,91.314,10.095,17.694,2.24874212748288,1.82269292826588,1.23374710715663,12.8766543270038,-75.5834971435081
186,91.39,10.131,17.65,1.70660605952992,1.59845567343762,1.06765929633802,8.57005784797875,33.6900675259798
186,91.466,10.15,17.758,2.29397976704956,1.93263146219457,1.18697217339341,13.9279917585654,-82.2054098134336
186,91.542,10.131,17.781,2.31478977364446,1.90047493937412,1.21800594455972,13.8204942594548,-61.2843999989895
186,91.618,10.095,17.728,1.61665993125745,1.4845838923191,1.08896502220028,7.54003377676031,90
186,91.694,10.101,17.72,2.13673888807721,1.61791461866633,1.32067469038543,10.8606777022843,88.8347405660105
186,91.77,10.137,17.677,2.25550011347922,1.54176525737336,1.46293354496898,10.9247367546607,90
186,91.846,10.133,17.669,2.00353900917368,1.93679686735239,1.03446006287305,12.1907871700389,69.392239954744
186,91.922,10.116,17.717,1.85211212487683,1.58162627937079,1.17101754632811,9.20282195493943,-82.8564138575794
186,91.998,10.16,17.777,2.3113359112619,1.70154781654169,1.35837258805901,12.3554081849386,-86.2361924437898
186,92.074,10.096,17.717,2.33001866524544,1.77435238474111,1.3131656852849,12.9882053766386,90
186,92.15,10.13,17.745,1.99708390265786,1.64512571659963,1.21393999407273,10.3215584217594,85.8796440851461
186,92.226,10.157,17.793,2.61342351642256,1.92636706942571,1.35665915281747,15.8160748975051,90
186,92.302,10.133,17.759,2.12659516502875,1.70634255276193,1.24628853777724,11.3998967047198,-86.1737494120498
186,92.378,10.146,17.718,2.22548478533074,1.63968993655483,1.35725952554587,11.4640014804809,-87.0847187677981
186,92.454,10.127,17.719,2.24010771497994,1.61207423540844,1.38958099185326,11.3449820084247,90
186,92.53,10.144,17.7,2.30676960376812,1.86313842983738,1.23810961484459,13.5020346024678,-79.564452777844
186,92.606,10.112,17.688,2.17288837328766,1.35270975186359,1.60632269435045,9.23404336414518,-86.9422482168573
186,92.682,10.135,17.734,2.18124761050872,1.73570388002042,1.25669340007643,11.8940696006508,85.7920677644838
186,92.758,10.111,17.699,2.11480478258443,2.00757955652465,1.05341020021413,13.3380678132807,-80.9309589222013
186,92.834,10.129,17.708,1.59051374509412,1.57767897030205,1.00813522588161,7.88326155274512,0
186,92.91,10.17,17.749,2.30676960376812,1.86313842983738,1.23810961484459,13.5020346024678,-79.564452777844
186,92.986,10.16,17.757,2.2346061956265,1.89254697749681,1.1807401465839,13.2861006993251,-82.7204779826295
186,93.062,10.162,17.723,2.41541678701655,1.72136072650843,1.40320198423251,13.0621252301249,-84.6078510662187
186,93.138,10.131,17.657,2.37113954176369,1.59112024621935,1.49023277618253,11.8525006456541,-87.6826785325677
186,93.214,10.228,17.724,2.08632901604573,1.60973137499131,1.29607277863798,10.5508167400884,-82.3897994969363
186,93.29,10.253,17.728,2.30345974348212,2.16205645008675,1.06540222082994,15.6457911364875,-38.9693452714778
186,93.366,10.223,17.681,2.55597544909356,1.87842278795207,1.36070296074303,15.0834225935766,-73.2903650291645
186,93.442,10.181,17.689,2.30336731080196,1.89934431036259,1.21271709307,13.7441147332786,-73.9238524293588
186,93.518,10.141,17.649,2.0604696140208,1.96051600936,1.05098331469042,12.6907263658005,-54.4623222080256
186,93.594,10.174,17.648,2.3604166218105,1.94271460542906,1.2150094590395,14.4061370542574,-73.6166969142551
186,93.67,10.228,17.738,1.6789884871958,1.5865799095929,1.05824388487726,8.3687297122922,0
186,93.746,10.25,17.792,2.49543427383198,2.23454022747654,1.11675513519399,17.5179864400492,84.0523289491983
186,93.822,10.179,17.773,2.3688754907231,1.71837736111176,1.37855371255036,12.7882362164546,-80.6159699665783
186,93.898,10.2,17.784,2.03221605827896,1.86480793043477,1.08977231655442,11.9056705001219,60.9453959009228
186,93.974,10.205,17.768,2.28997765496996,2.17228558138543,1.05417891394808,15.6278069186761,-80.7218309976637
186,94.05,10.162,17.765,1.95696679583482,1.85747068168877,1.05356537528527,11.4197158369211,-90
186,94.126,10.187,17.791,2.49573164174475,2.05633101933309,1.21368185291207,16.1228118057495,70.6779661721406
186,94.202,10.25,17.795,2.47394913631214,2.06424351360798,1.19847736955611,16.043590473592,-88.2913020543638
186,94.278,10.19,17.815,2.57188262870207,2.16103479349849,1.19011625191766,17.4607452883522,78.3574463543754
186,94.354,10.197,17.829,1.98386895151558,1.30983987925607,1.51458890734212,8.16358768829646,84.073497916128
186,94.43,10.252,17.829,2.59134472457618,2.226852104696,1.1636806589497,18.1286906388558,89.4765222731328
186,94.506,10.209,17.781,2.01234247281417,1.64802554011984,1.22106267398492,10.4187520859808,-8.30788571039967
186,94.582,10.244,17.791,2.53651065309656,2.15541432207687,1.17680885160514,17.1758139696237,-72.7071766116411
186,94.658,10.261,17.861,2.07535468544953,1.70863859778558,1.21462472411616,11.1401853149065,78.8296760200029
186,94.734,10.269,17.821,2.41986496806261,1.67442292762832,1.44519340253549,12.7293482237277,80.9276177682081
186,94.81,10.227,17.804,1.90706601353411,1.66210355570435,1.14738098416855,9.95803567416619,82.7558983859838
186,94.886,10.221,17.831,1.89690897387109,1.61118742110097,1.17733601257567,9.60157384464637,-83.8676131360538
186,94.962,10.249,17.766,2.55867432827498,2.00309668024803,1.27735937736073,16.1015170287365,-73.4197062377756
186,95.038,10.215,17.782,2.04683300084138,1.69055627442768,1.21074526284806,10.8708102464656,70.2011236454751
186,95.114,10.257,17.875,2.47948411128666,2.18898543625776,1.13270927719169,17.0511656867144,-84.5688881130403
186,95.19,10.259,17.831,2.56646704679529,2.00528768237804,1.27984980377068,16.1682215336415,84.7286961146667
186,95.266,10.204,17.804,2.16301584531313,1.70639871842945,1.26759110983389,11.5955162770338,86.6357439531157
186,95.342,10.232,17.826,2.54434857536262,2.09170559988591,1.21639898822348,16.7196445795429,71.761565631145
186,95.418,10.262,17.825,2.22920045062795,1.8356635306983,1.21438401610558,12.8555918224645,87.0769551696082
186,95.494,10.232,17.84,2.55835832235977,1.98364480986186,1.28972601830765,15.9431875294808,-87.6999521668684
186,95.57,10.214,17.852,2.45978158344239,2.06616835430552,1.19050394819795,15.9665881796637,75.8432313707981
186,95.646,10.213,17.879,2.01650787253608,2.01111387709148,1.00268209349358,12.7404995626807,90
186,95.722,10.173,17.881,1.8110026962214,1.63426827352011,1.10814284629084,9.29805946393101,-75.6369346673479
186,95.798,10.18,17.895,1.82669125868361,1.69177992236448,1.07974520476078,9.70865100311483,-78.250717162024
186,95.874,10.241,17.919,2.50352681404965,2.10079919688361,1.19170209973588,16.5229147714731,-86.3578038815465
186,95.95,10.256,17.86,2.49583447524936,1.95986574510179,1.27347216588029,15.3671020153644,85.4802585983224
186,96.026,10.205,17.764,2.33521155108632,1.99744178346697,1.16910118253013,14.6537991053199,89.5990760050845
186,96.102,10.219,17.771,2.18170769798511,2.1164503743814,1.0308333823432,14.5062289128063,-54.8128413573895
186,96.178,10.243,17.8,2.14581009740691,2.0047395297966,1.07036852694007,13.514472884529,11.2735888338202
186,96.254,10.22,17.831,2.56566076055671,2.0115349020569,1.27547414560552,16.2134963150902,82.1183382549507
186,96.33,10.24,17.905,2.5256376770733,2.04728241803726,1.2336537718595,16.2442130610392,-85.6803352193702
186,96.406,10.196,17.864,2.52000390808883,2.14552904985413,1.17453730503447,16.9857796607319,85.4726690833755
186,96.482,10.169,17.846,1.95747927673228,1.53818153687798,1.27259314313793,9.45920504822885,86.4078663037866
186,96.558,10.227,17.924,2.41250316241251,2.15112021418232,1.1215101538756,16.3035599731511,61.6745760363957
186,96.634,10.211,17.902,2.57153115618181,2.19735018518014,1.17028736408303,17.751740387259,-70.3008559654047
186,96.71,10.17,17.874,2.020867894648,1.68496887474028,1.19935028174303,10.6974355816197,90
186,96.786,10.179,17.855,2.42546224860819,1.90303955482885,1.27452014460431,14.5008081689941,85.8340440889648
186,96.862,10.163,17.823,2.44321148498122,1.85258800980683,1.31880994157788,14.2196786809351,89.1461846310797
186,96.938,10.137,17.833,2.54578392802675,1.89648119908091,1.34237235215435,15.1677078406462,89.2472479805861
186,97.014,10.138,17.864,2.57030279252141,1.88799906287671,1.36138986669044,15.2452986043539,-89.4777626926603
186,97.09,10.191,17.843,2.19460139358341,1.72682650280846,1.27088702311099,11.9056806402553,89.5193758069876
186,97.166,10.216,17.798,2.35020098517791,1.89332130170529,1.24131122544341,13.9790995556979,-67.8218728570877
186,97.242,10.239,17.853,2.48643102493314,1.92862664195584,1.28922362205451,15.0651843571795,79.5949131053212
186,97.318,10.176,17.828,2.64555697979335,1.83242498709588,1.443746400766,15.2297648454442,90
186,97.394,10.141,17.826,1.85747068168877,1.72497536442975,1.07680997653136,10.0659492687375,90
186,97.47,10.167,17.838,2.57030279252141,1.88799906287671,1.36138986669044,15.2452986043539,-89.4777626926603
186,97.546,10.18,17.799,2.08632901604573,1.60973137499131,1.29607277863798,10.5508167400884,82.3897994969363
186,97.622,10.196,17.785,2.45172767766804,2.23837274557584,1.09531698083525,17.2406847900961,74.883819610512
186,97.698,10.16,17.753,1.72905382906889,1.5075960513064,1.14689463903185,8.18923583069411,-50.3921489337813
186,97.774,10.268,17.819,2.57188262870207,2.16103479349849,1.19011625191766,17.4607452883522,78.3574463543754
186,97.85,10.234,17.779,2.36934455906522,2.24868023787703,1.0536600620914,16.7380861165434,-43.1138581953101
186,97.926,10.223,17.75,1.64912618862761,1.29273177652874,1.27569091946967,6.69749172136522,9.39431099108424
186,98.002,10.236,17.766,2.22521727140815,2.03650312386871,1.0926657785729,14.236635810591,88.8454686054872
186,98.078,10.161,17.785,2.49130206838187,1.85697837110261,1.34158916826943,14.5339314224036,74.9850862171718
186,98.154,10.169,17.785,2.58990584934849,1.83609935839639,1.41054776665815,14.9392924150339,-87.0732707431352
186,98.23,10.202,17.81,2.0647431398651,1.77801345256191,1.16126407080331,11.53322984334,61.6910143342899
186,98.306,10.247,17.81,2.36858295948936,2.11144323306586,1.12178386915481,15.7115084351521,82.2496537667914
186,98.382,10.255,17.767,2.20828818511738,1.61125908876326,1.37053575090296,11.1781775034925,77.0138213207694
186,98.458,10.281,17.81,2.55734575514798,2.31666364372893,1.10389169445058,18.6123968891593,-85.5605991338444
186,98.534,10.229,17.806,2.52797498333036,2.13398497208072,1.18462642258698,16.9478261856691,71.7866247483861
186,98.61,10.172,17.82,2.24010771497994,1.61207423540844,1.38958099185326,11.3449820084247,90
186,98.686,10.204,17.811,2.43772832309854,2.16132114942574,1.12788806223741,16.5521525090958,-83.1217508915582
186,98.762,10.205,17.774,2.26362006515023,2.08990728715267,1.08311984893561,14.8621085138743,-54.2174744114609
186,98.838,10.165,17.77,2.30676960376812,1.86313842983738,1.23810961484459,13.5020346024678,-79.564452777844
186,98.914,10.204,17.792,2.19548778177992,1.68159769929591,1.3055963282414,11.5985313775071,77.7213251609256
186,98.99,10.239,17.746,2.69942633421622,2.34070513125956,1.15325347826432,19.8503450449189,-75.1512033127962
186,99.066,10.218,17.785,2.20828818511738,1.61125908876326,1.37053575090296,11.1781775034925,77.0138213207694
186,99.142,10.23,17.816,2.46175926702708,2.06091681180443,1.19449715433768,15.9388108263218,84.7157889480219
186,99.218,10.196,17.711,2.2755574289398,2.2709842055689,1.00201376273762,16.23498108068,11.3099324740192
186,99.294,10.248,17.696,2.24790695641264,2.16948381463848,1.03614829538944,15.3209120119336,-18.9240861691778
186,99.37,10.28,17.74,2.30082752531124,2.21303389712763,1.03967116287625,15.9963907059364,-16.1054638618368
186,99.446,10.291,17.805,2.5131357254832,1.9585041158922,1.28319144447564,15.4628771388918,84.8265711176469
186,99.522,10.303,17.791,2.95101871083003,2.35697973203419,1.25203397836737,21.8513203396516,-83.7481539270919
186,99.598,10.298,17.838,2.07535468544953,1.70863859778558,1.21462472411616,11.1401853149065,78.8296760200029
186,99.674,10.294,17.872,2.47959717837414,2.11277706103057,1.1736198883022,16.4582888136881,75.8293580352809
186,99.75,10.198,17.797,2.52493402330948,2.25163157942274,1.12137973475963,17.8606491020512,73.7824298957749
186,99.826,10.257,17.789,2.45978158344239,2.06616835430552,1.19050394819795,15.9665881796637,75.8432313707981
186,99.902,10.253,17.764,2.38555247711033,2.19922705561707,1.0847231398947,16.4819623202847,-32.3651806273654
186,99.978,10.228,17.731,2.04192149276881,1.8005302217933,1.13406676991797,11.5501953217272,77.4210449534099
186,100.054,10.301,17.729,2.29782083491936,2.19964061385301,1.04463466461204,15.8788031764991,-57.1634664634236
186,100.13,10.291,17.768,2.22521727140815,2.03650312386871,1.0926657785729,14.236635810591,88.8454686054872
186,100.206,10.273,17.77,2.38097080239143,2.11946401624657,1.12338345173133,15.8536764280347,-37.486974330118
186,100.282,10.238,17.765,1.9474010995548,1.4342517343,1.35778193812347,8.77466747231815,0.100872434373435
186,100.358,10.231,17.802,2.49314990974231,2.09414168480374,1.19053544840542,16.402283997681,76.2539377910469
186,100.434,10.266,17.79,2.48631498123215,2.14068629254295,1.16145695419884,16.7208768256563,69.0196142895569
186,100.51,10.325,17.788,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,90
186,100.586,10.281,17.796,2.47959717837414,2.11277706103057,1.1736198883022,16.4582888136881,75.8293580352809
186,100.662,10.225,17.769,1.62302297961044,1.46089803693588,1.11097622049969,7.4489395011931,-17.4960100992793
186,100.738,10.282,17.717,2.28931788568012,2.12704355502462,1.0762910238825,15.2979189949723,80.3619505732661
186,100.814,10.327,17.782,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,90
186,100.89,10.264,17.823,2.38209427237265,2.23346046380267,1.06654866337634,16.7142574243616,62.3758171772969
186,100.966,10.223,17.791,1.64912618862761,1.29273177652874,1.27569091946967,6.69749172136522,9.39431099108424
186,101.042,10.251,17.741,2.15709595399384,2.05953679517883,1.04736946630105,13.9568976045455,80.2799825859119
186,101.118,10.259,17.681,2.18170769798511,2.1164503743814,1.0308333823432,14.5062289128063,-54.8128413573895
186,101.194,10.278,17.693,2.25897167473739,1.87491119585488,1.20484195717195,13.305811311304,-80.6000574206737
186,101.27,10.216,17.685,2.09878002369978,1.81940638931565,1.15355207941708,11.9962776860868,57.3819453306777
186,101.346,10.241,17.721,2.24711281170641,2.13877960485216,1.05065187951506,15.0987426407003,-59.2296301752133
186,101.422,10.294,17.706,1.95306766632237,1.66066770168536,1.17607373488402,10.189430279884,-76.1870185663289
186,101.498,10.321,17.705,2.27709098331725,1.94078807001373,1.17328162641743,13.8838006815982,84.9506262843091
186,101.574,10.299,17.68,2.30345974348212,2.16205645008675,1.06540222082994,15.6457911364875,-38.9693452714778
186,101.65,10.268,17.622,1.70660605952992,1.59845567343762,1.06765929633802,8.57005784797875,33.6900675259798
186,101.726,10.324,17.684,2.22618550859967,2.21985445408992,1.00285201333722,15.5251471330113,45
186,101.802,10.319,17.739,2.30915610081007,2.14123322229138,1.07842344158054,15.5334219046418,-42.366151435978
186,101.878,10.278,17.664,2.32741468150312,2.07551644825822,1.12136653190886,15.1757380560534,-45.381949230465
186,101.954,10.336,17.682,2.27218190756958,1.65808792119872,1.3703627404311,11.8358792460881,-79.5808980409167
186,102.03,10.347,17.731,2.40487479172839,2.04305975996201,1.17709468849463,15.4355963417685,-72.3153068666513
186,102.106,10.276,17.693,1.8110026962214,1.63426827352011,1.10814284629084,9.29805946393101,75.6369346673479
186,102.182,10.275,17.675,2.34256339008965,2.0347450677087,1.15128102643717,14.9744620279488,-81.8285587282791
186,102.258,10.269,17.721,2.29614507476189,1.9830543133561,1.15788309946787,14.3048663966687,80.3004801334428
186,102.334,10.29,17.709,2.30135440694175,2.04513925205999,1.12528005348471,14.786189291715,-75.1144900596634
186,102.41,10.31,17.686,2.54559985142925,1.96869253644901,1.2930408402019,15.74410235377,-83.6451793346793
186,102.486,10.301,17.683,2.25813388569779,2.0868833271005,1.0820604373869,14.8046358626211,-82.8288869848032
186,102.562,10.254,17.683,2.22618550859967,2.22539511177895,1.00035517145541,15.5638972076738,90
186,102.638,10.269,17.749,1.8110026962214,1.63426827352011,1.10814284629084,9.29805946393101,75.6369346673479
186,102.714,10.282,17.725,2.37295089739709,2.24691470987964,1.05609300030984,16.7504011298758,42.7430057709994
