Condensate_ID,Times (s),x_position (um),y_position (um),Length_of_major_axis (um),Length_of_minor_axis (um),Aspect_ratio,Area (um^2),Angle (degrees)
1,19.95,7.322,61.472,1.79614392979476,1.14284804332339,1.57163845210041,6.44880873887749,-4.67448879464364
1,20.026,7.312,61.487,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
1,20.102,7.328,61.466,1.69294291788822,1.45330180741606,1.16489424925318,7.72943948400826,-69.0899150599321
1,20.178,7.301,61.419,2.18661816126479,1.78013586096502,1.22834341423773,12.2285784138584,-2.878272059084
1,20.254,7.195,61.424,1.78990353557578,1.64335050700965,1.08917940995607,9.24080278483231,6.23129080449994e-15
1,20.33,7.173,61.493,1.75514481833646,1.40411585466917,1.25,7.74222471131078,90
1,20.406,7.258,61.533,1.78990353557578,1.64335050700965,1.08917940995607,9.24080278483231,6.23129080449994e-15
1,20.482,7.316,61.547,1.84279321408805,1.52980744408692,1.20459161132396,8.8565228388697,9.7452652539877
1,20.558,7.32,61.524,1.93459803088011,1.31186170906923,1.47469662198824,7.97312678402633,7.20249820514168
1,20.634,7.33,61.485,1.6539365051036,1.55768359793659,1.06179233529486,8.09371583432663,-69.6993526774978
1,20.71,7.257,61.455,1.5865799095929,1.5865799095929,1,7.90812952655316,0
1,20.786,7.322,61.356,1.59767005474181,1.47476000177926,1.08334241016454,7.40215744167386,-83.7355961454243
1,20.862,7.375,61.398,1.63674159894847,1.34433858169072,1.21750697424008,6.91255589358016,90
1,20.938,7.348,61.405,1.85822230293344,1.41324050036892,1.31486629660582,8.2501836454996,7.33819656872501
1,21.014,7.444,61.354,2.22548478533074,1.63968993655483,1.35725952554587,11.4640014804809,-2.91528123220188
1,21.09,7.504,61.42,1.65309847187291,1.42677682521063,1.15862442020592,7.40976856778342,-75.2110806593694
1,21.166,7.504,61.467,2.30107803885946,1.90750793595869,1.20632684954098,13.7894699816213,9.77912576849872
1,21.242,7.484,61.453,1.59618763314327,1.28204356652462,1.24503384660339,6.42889892793311,77.1267021423053
1,21.318,7.535,61.476,1.85227476336737,0.990981778559424,1.86913100063252,5.76661492167002,-84.5862734480873
1,21.394,7.521,61.515,1.56984924966274,1.43466115928999,1.09422997862412,7.07550045470866,32.0053832080834
1,21.47,7.578,61.521,1.64731119396704,0.93825443552719,1.75571905827596,4.8556362887854,-85.1633222837983
1,21.546,7.581,61.476,1.96074108438621,1.84638120537324,1.06193730670576,11.3734308733456,90
1,21.622,7.552,61.372,1.62035868140676,0.999082435053063,1.62184683120838,5.0858360589671,90
1,21.698,7.604,61.401,2.20078109807583,1.8918517667544,1.16329468130128,13.080183146528,-5.83685515644239
1,21.774,7.627,61.419,1.83623828118345,1.33973858695759,1.37059445705252,7.72856699376817,-84.595284825219
1,21.85,7.694,61.441,2.16373079122365,1.85032992906619,1.16937566497431,12.5777301152736,6.86813415281128
1,21.926,7.744,61.445,1.96074108438621,1.84638120537324,1.06193730670576,11.3734308733456,90
1,22.002,7.74,61.408,1.98344576543231,1.63872304115197,1.21036057687821,10.2111760198755,-12.491578503655
1,22.078,7.662,61.357,1.86006908784805,1.65786810304643,1.12196445810741,9.68788386429638,-69.6580137599329
1,22.154,7.669,61.297,2.40941463765135,2.10785383260045,1.1430653304261,15.9551873778893,-77.6321291381326
1,22.23,7.721,61.29,2.15833628719178,1.64476986492614,1.31224211557931,11.1525486252095,-43.8650021991313
1,22.306,7.696,61.265,1.98344576543231,1.63872304115197,1.21036057687821,10.2111760198755,-12.491578503655
1,22.382,7.537,61.299,1.78990353557578,1.64022329103218,1.09125601700815,9.22321798719471,-45
1,22.458,7.397,61.323,1.98438253140933,1.51708865319067,1.3080201524386,9.45771511555452,1.95912443203369
1,22.534,7.337,61.308,1.71425531749871,1.58254633226178,1.08322599000858,8.52279047249394,-22.3574743612081
1,22.61,7.322,61.265,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
1,22.686,7.389,61.26,2.03289299982019,1.57656942626024,1.2894408365145,10.0687948740757,-1.75711918657214e-15
1,22.762,7.501,61.263,2.1878195316634,1.59325091485573,1.37317952324007,10.950792361973,-9.96858288787726
1,22.838,7.586,61.243,2.20524837914594,2.10143433229327,1.04940151840928,14.5587204680649,11.3149796708949
1,22.914,7.588,61.247,2.20828818511738,1.61125908876326,1.37053575090296,11.1781775034925,-12.9861786792306
1,22.99,7.704,61.244,2.07739493686623,1.82954445185841,1.13547114679617,11.9402084133443,4.94070306017511
1,23.066,7.845,61.253,2.06915443458505,1.63456530470973,1.26587443684454,10.6253942955016,-69.4954565492149
1,23.142,7.819,61.264,1.85221775647271,1.64951285259432,1.12288773837656,9.5983729306512,-66.4194602558868
1,23.218,7.706,61.257,2.11709113988189,1.74048795498455,1.21637793230272,11.5760514784683,-47.9173944984207
1,23.294,7.606,61.249,1.96793943842899,1.67435899628235,1.17533900603066,10.3516643556897,57.2129827626368
1,23.37,7.591,61.257,2.20533147501109,1.74865984233289,1.26115521247915,12.1151580795012,1.46533625278344
1,23.446,7.601,61.26,2.28430934940791,1.7719862851958,1.2891236058046,12.7164282794478,10.8520430019897
1,23.522,7.548,61.278,1.89690897387109,1.61118742110097,1.17733601257567,9.60157384464637,-6.1323868639462
1,23.598,7.442,61.262,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
1,23.674,7.423,61.279,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
1,23.75,7.441,61.438,1.96850152843602,1.60802265186653,1.22417524787419,9.94438182837752,3.50825087236146
1,23.826,7.447,61.402,1.71991387557909,1.23481379734289,1.39285281657854,6.67203086045621,-4.93290347154218
1,23.902,7.453,61.291,2.25207445906302,1.83223818069319,1.22913848362826,12.9632694074625,11.8770944721353
1,23.978,7.443,61.307,1.71425531749871,1.58254633226178,1.08322599000858,8.52279047249394,-67.6425256387919
1,24.054,7.466,61.35,1.64912618862761,1.29273177652874,1.27569091946968,6.69749172136522,-80.6056890089158
1,24.13,7.588,61.422,1.6933861158532,1.01872730059411,1.66225653800153,5.41955729791755,-82.8386400108982
1,24.206,7.714,61.443,1.89825715057231,1.62859462143523,1.16557989667155,9.71220662539528,-60.5796522541722
1,24.282,7.671,61.427,1.85221775647271,1.64951285259432,1.12288773837656,9.5983729306512,-23.5805397441131
1,24.358,7.629,61.398,1.97540123442839,1.73479130577238,1.13869675727299,10.7659517836016,-48.3973492142585
1,24.434,7.708,61.397,1.98344576543231,1.63872304115197,1.21036057687821,10.2111760198755,-12.491578503655
1,24.51,7.792,61.446,1.86143540426318,1.62314904208524,1.1468049797028,9.49196749606702,-10.8703895272359
1,24.586,7.815,61.463,1.88953394624834,1.73100984216062,1.09157897328293,10.2755270886055,-8.00051142692302
1,24.662,7.781,61.447,1.85880229254194,1.45684642200059,1.27590819764609,8.50739982211122,-30.8362788996307
1,24.738,7.673,61.466,1.98344576543231,1.63872304115197,1.21036057687821,10.2111760198755,-12.491578503655
1,24.814,7.685,61.499,1.65889816176615,1.32897420759187,1.24825459537857,6.92605842828217,90
1,24.89,7.817,61.415,2.2621249777275,2.06297728587866,1.09653411756495,14.6609095395047,-45
1,24.966,7.892,61.376,2.25899757266804,1.51902956247502,1.4871320667304,10.7803252220094,-34.8095555847103
1,25.042,7.859,61.416,1.73890998852812,1.4713598803835,1.1818386594005,8.03796081671523,-36.1361852728111
1,25.118,7.78,61.464,1.98344576543231,1.63872304115197,1.21036057687821,10.2111760198755,-12.491578503655
1,25.194,7.767,61.463,1.95137514481539,1.6494478924527,1.18304746318099,10.111817947564,-46.8456929932256
1,25.27,7.759,61.401,1.86143540426318,1.62314904208524,1.1468049797028,9.49196749606702,-10.8703895272359
1,25.346,7.728,61.416,1.85221775647271,1.64951285259432,1.12288773837656,9.5983729306512,-23.5805397441131
1,25.422,7.717,61.448,1.75514481833646,1.40411585466917,1.25,7.74222471131078,90
1,25.498,7.768,61.453,1.78990353557578,1.64022329103218,1.09125601700815,9.22321798719471,-45
1,25.574,7.739,61.363,1.86143540426318,1.62314904208524,1.1468049797028,9.49196749606702,-10.8703895272359
1,25.65,7.598,61.342,2.17276720642901,1.8070321893462,1.20239540791752,12.3347104579279,0
1,25.726,7.579,61.386,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
1,25.802,7.608,61.383,1.75514481833646,1.40411585466917,1.25,7.74222471131078,90
1,25.878,7.553,61.353,1.78373916703684,1.34457623459787,1.32661809805846,7.53471191697241,-84.847576765617
1,25.954,7.477,61.327,1.95444655422791,1.01206587400887,1.93114559478841,6.21416030718625,90
1,26.03,7.493,61.353,2.20068861900029,1.49222324628156,1.47477170355317,10.3167349103426,-7.3197807284126
1,26.106,7.528,61.376,2.10468511739115,1.74378876554886,1.20696104882216,11.5300417047225,4.49159857085725
1,26.182,7.6,61.411,1.65889816176615,1.32897420759187,1.24825459537857,6.92605842828217,90
1,26.258,7.616,61.378,2.05228865759201,1.60812780275063,1.27619748510141,10.3683315938163,-13.8260029318063
1,26.334,7.51,61.295,1.65889816176615,1.32897420759187,1.24825459537857,6.92605842828217,90
1,26.41,7.489,61.282,2.00988644200431,1.72012362327912,1.16845464756353,10.8612810944987,14.6244131682735
1,26.486,7.524,61.277,2.25207445906302,1.83223818069319,1.22913848362826,12.9632694074625,11.8770944721353
1,26.562,7.591,61.252,2.01527395811404,1.4692791075795,1.37160730573105,9.30225560445309,5.60190061146382
1,26.638,7.661,61.304,2.38541549510257,1.97204756088469,1.20961357241934,14.7785319055325,-68.5366792247079
1,26.714,7.73,61.381,2.11012342439692,1.76720873332631,1.19404311703755,11.7150886788276,6.42566892100287
1,26.79,7.824,61.456,2.03491035121429,1.59878390070086,1.27278636613882,10.2208007042937,59.3083855820067
1,26.866,7.958,61.502,1.70928916967397,1.55190752614225,1.10141174063569,8.333573168503,45
1,26.942,7.987,61.467,2.00424935241767,1.79585996979473,1.116038770354,11.307695229471,45
1,27.018,7.886,61.452,1.88953394624834,1.73100984216062,1.09157897328293,10.2755270886055,8.00051142692304
1,27.094,7.876,61.452,1.86143540426318,1.62314904208524,1.1468049797028,9.49196749606702,-10.8703895272359
1,27.17,7.856,61.424,1.82693483697441,1.51955935641921,1.20227935108736,8.72148822763784,-45
1,27.246,7.745,61.43,1.86143540426318,1.62314904208524,1.1468049797028,9.49196749606702,-10.8703895272359
1,27.322,7.639,61.475,1.97825746664292,1.72553234054207,1.14646212079772,10.7239749212194,-23.9291643427102
1,27.398,7.597,61.445,1.90706601353411,1.66210355570435,1.14738098416855,9.95803567416619,-7.24410161401624
1,27.474,7.569,61.396,2.2486050655461,1.58363342500623,1.41990250397579,11.1871050696208,-5.97283234752682
1,27.55,7.542,61.406,1.59618763314327,1.28204356652462,1.24503384660339,6.42889892793311,12.8732978576947
1,27.626,7.606,61.405,1.88169883145446,1.53989168339589,1.2219683057868,9.10311776976795,-19.6048839962283
1,27.702,7.617,61.357,2.11370865564631,1.69863765597819,1.24435523268151,11.2796531684685,-1.91127213843829
1,27.778,7.498,61.351,1.81960671423979,1.5392612620477,1.18212986911601,8.79913018401825,-30.0431770042326
1,27.854,7.444,61.369,2.1878195316634,1.59325091485573,1.37317952324007,10.950792361973,-9.96858288787726
1,27.93,7.52,61.332,1.62035868140676,0.999082435053063,1.62184683120838,5.0858360589671,90
1,28.006,7.53,61.302,1.96368853080669,1.6273935262511,1.20664639445278,10.0395688017153,-19.0057551350083
1,28.082,7.512,61.327,1.70660605952992,1.59845567343762,1.06765929633802,8.57005784797875,56.3099324740202
1,28.158,7.497,61.39,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
1,28.234,7.472,61.346,1.60430687645115,1.2419992402728,1.29171325104738,6.25977391279098,85.1633222837983
1,28.31,7.499,61.257,2.22651559127701,1.59150966003338,1.39899596414031,11.1322997667948,1.87110665288537
1,28.386,7.578,61.325,2.14792173851067,1.60656442113191,1.33696583234263,10.8409282722516,-3.83948190368435
1,28.462,7.666,61.377,1.78990353557578,1.64022329103218,1.09125601700815,9.22321798719471,-45
1,28.538,7.642,61.36,2.17276720642901,1.8070321893462,1.20239540791752,12.3347104579279,0
1,28.614,7.675,61.356,1.71425531749871,1.58254633226178,1.08322599000858,8.52279047249394,-67.6425256387919
1,28.69,7.77,61.39,1.90706601353411,1.66210355570435,1.14738098416855,9.95803567416619,-7.24410161401624
1,28.766,7.82,61.407,1.98344576543231,1.63872304115197,1.21036057687821,10.2111760198755,-12.491578503655
1,28.842,7.785,61.34,1.86143540426318,1.62314904208524,1.1468049797028,9.49196749606702,-79.1296104727641
1,28.918,7.759,61.287,2.00342945082787,1.81043847359325,1.10659902562255,11.3948259678441,-45
1,28.994,7.775,61.291,2.15071607747901,1.60869443843453,1.336932624428,10.8694236109729,-43.089434952069
1,29.07,7.779,61.397,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,0
1,29.146,7.791,61.417,2.03121770289876,1.62969068532972,1.24638234800232,10.3994777227233,82.8093027044547
1,29.222,7.813,61.37,1.86143540426318,1.62314904208524,1.1468049797028,9.49196749606702,-10.8703895272359
1,29.298,7.72,61.432,1.98344576543231,1.63872304115197,1.21036057687821,10.2111760198755,77.508421496345
1,29.374,7.646,61.495,2.16480625001608,1.62438193806377,1.33269534663534,11.0473231418998,-14.9334584257565
1,29.45,7.725,61.496,1.85221775647271,1.64951285259432,1.12288773837656,9.5983729306512,-23.5805397441131
1,29.526,7.747,61.455,1.85221775647271,1.64951285259432,1.12288773837656,9.5983729306512,-23.5805397441131
1,29.602,7.743,61.445,1.78990353557578,1.64022329103218,1.09125601700815,9.22321798719471,-45
1,29.678,7.724,61.454,1.89690897387109,1.61118742110097,1.17733601257567,9.60157384464637,83.8676131360538
1,29.754,7.642,61.434,1.97590371985272,1.62065886494933,1.21919779824516,10.0602149630272,-20.0346578467964
1,29.83,7.572,61.435,2.18206982282176,1.6868417035321,1.29358304235228,11.5635942737555,-7.35177591188079
1,29.906,7.549,61.492,1.94944599022576,1.69943932553621,1.14711126248104,10.4079870673123,-9.74121713130113
1,29.982,7.528,61.572,2.16480625001608,1.62438193806377,1.33269534663534,11.0473231418998,-14.9334584257565
1,30.058,7.515,61.646,2.13514137369002,1.85717903849461,1.14966911075021,12.4574823954733,-1.79049250322056
1,30.134,7.546,61.658,1.74351073628087,1.47502605057955,1.18202030099457,8.07930845727648,-51.0473785385061
1,30.21,7.555,61.675,2.30173173435064,1.86346200147101,1.23519112948569,13.4748866143159,-66.1368445030469
1,30.286,7.568,61.672,1.99816487010613,1.62035868140676,1.23316207271551,10.1716721179342,0
1,30.362,7.565,61.681,2.31241902752242,1.77000729237857,1.30644604543688,12.8585341499144,-60.0118877479422
1,30.438,7.519,61.725,2.17495130368779,1.51215433696277,1.43831304154858,10.3322648441253,-9.2926655504968
1,30.514,7.467,61.64,2.1538239985921,1.57606778600475,1.366580814428,10.6643644079121,-4.58277048421472
1,30.59,7.452,61.52,1.53009977888154,1.26565292767541,1.20894104965398,6.08393062494686,90
1,30.666,7.489,61.537,1.97511200545608,1.68526050159063,1.17199210661609,10.4570369739967,-8.90572008263903
1,30.742,7.488,61.573,2.27778964189182,1.26887530717085,1.79512488659779,9.07992857581955,-63.8825356780276
1,30.818,7.554,61.517,1.7217517608316,1.35224758855024,1.27325186261009,7.31436492463308,-77.1794970878474
1,30.894,7.602,61.571,1.96718632148105,1.73162061357763,1.1360377129126,10.7015852566316,-58.4489199792565
1,30.97,7.526,61.608,2.06196880014501,1.54118759907807,1.33790902637581,9.98360680080945,-4.96723457580258
1,31.046,7.468,61.567,2.25474471291765,1.64284651996833,1.37246217800134,11.637085952445,0
1,31.122,7.455,61.574,2.17276720642901,1.8070321893462,1.20239540791752,12.3347104579279,0
1,31.198,7.309,61.599,1.88820310642926,1.16074986503156,1.62670973593257,6.88552758199423,2.38182084536309
1,31.274,7.158,61.677,1.92848227339218,1.41603218590368,1.36189155344761,8.57903913009878,0
1,31.35,7.093,61.754,1.92591671646369,1.5658580612279,1.2299433544784,9.47413934227281,-8.53551064565955
1,31.426,6.96,61.744,1.92266481738237,1.51661846077237,1.26773138209278,9.16072381815999,0
1,31.502,6.781,61.758,1.88169883145446,1.53989168339589,1.2219683057868,9.10311776976795,-19.6048839962283
1,31.578,6.557,61.821,2.35321894560522,2.05971789833252,1.14249575027255,15.2271964878893,-60.551990435786
1,31.654,6.486,61.834,1.7217517608316,1.35224758855024,1.27325186261009,7.31436492463308,-12.8205029121526
1,31.73,6.514,61.837,2.25981131709249,1.93805606342228,1.16601958000226,13.7590480703845,86.7016308510529
1,31.806,6.486,61.819,2.31211910984164,1.7876250698348,1.29340271002986,12.984837306657,81.3484027654755
1,31.882,6.468,61.741,2.2739248235806,1.76463840780325,1.28860667065008,12.6061277211813,74.8554454250869
1,31.958,6.511,61.719,1.98344576543231,1.63872304115197,1.21036057687821,10.2111760198755,77.508421496345
1,32.034,6.608,61.737,2.2799374477016,1.90118185464843,1.19922112770386,13.617471192211,90
1,32.11,6.611,61.694,1.8305869013429,1.59075427727568,1.15076660644154,9.14836161122142,-9.95820299690454
1,32.186,6.538,61.676,2.020867894648,1.68496887474028,1.19935028174303,10.6974355816197,90
1,32.262,6.446,61.701,1.97611529625401,1.78448052812379,1.10738966612973,11.0783215368208,74.5900409713855
1,32.338,6.382,61.714,1.70928916967397,1.55190752614225,1.10141174063569,8.333573168503,-45
1,32.414,6.267,61.654,1.70928916967397,1.55190752614225,1.10141174063569,8.333573168503,-45
1,32.49,6.159,61.644,1.93478141567382,1.81764303790326,1.06444520476676,11.0481707377244,-55.3048464687659
1,32.566,6.175,61.757,1.9145226865073,1.54941486968611,1.23564238601579,9.31918877666599,-65.4835573871894
1,32.642,6.173,61.743,2.32016844799912,1.78864423385015,1.29716597861657,13.0374710186617,-89.3959161274209
1,32.718,6.119,61.633,1.61665993125745,1.44260505105636,1.12065317536053,7.32682798713271,90
1,32.794,6.101,61.583,1.994731253134,1.51982557316198,1.31247380512488,9.52418916812415,-65.0275668539516
1,32.87,6.154,61.582,1.81960671423979,1.5392612620477,1.18212986911601,8.79913018401825,-59.9568229957675
1,32.946,6.159,61.559,1.72112535448027,1.26369175335542,1.36198194687133,6.83287579604683,-66.8905623824344
1,33.022,6.147,61.453,1.70928916967397,1.55190752614225,1.10141174063569,8.333573168503,-45
1,33.098,6.132,61.413,1.88953394624834,1.73100984216062,1.09157897328293,10.2755270886055,-8.00051142692302
1,33.174,6.054,61.417,1.74940434566336,1.47940717427677,1.18250362447957,8.13069732364829,-78.6900675259798
1,33.25,6.016,61.376,1.83894125106491,1.47667435925666,1.2453261882265,8.53104949451367,-67.2939036292989
1,33.326,5.99,61.397,1.70928916967397,1.55190752614225,1.10141174063569,8.333573168503,-45
