Condensate_ID,Times (s),x_position (um),y_position (um),Length_of_major_axis (um),Length_of_minor_axis (um),Aspect_ratio,Area (um^2),Angle (degrees)
40,58.254,19.598,20.508,2.24800164301475,1.53496394096989,1.46453058799174,10.840384201188,-76.7533066501316
40,58.33,19.483,20.394,2.29690247826013,1.53580175708676,1.49557224274642,11.0822409704612,-73.0783421743115
40,58.406,19.445,20.267,2.36426896895758,1.69693173983523,1.39326109203847,12.6040793235531,90
40,58.482,19.395,20.082,2.0647431398651,1.77801345256191,1.16126407080331,11.53322984334,61.6910143342899
40,58.558,19.41,19.88,2.85611873759148,1.83784529041297,1.5540583053918,16.4905477290514,-6.23217083310016
40,58.634,19.401,19.678,2.24688885363417,1.79137295845739,1.25428311453861,12.6449604858818,-9.03023596809958
40,58.71,19.379,19.428,2.85808466983959,2.18065070939284,1.31065679502398,19.5799270877559,2.11079575494895
40,58.786,19.375,19.275,2.10852656839563,1.8930214174335,1.1138418979191,12.5396229474815,-12.8790608609878
40,58.862,19.344,19.171,2.62287518707554,1.8989069390197,1.38125525436732,15.647003467698,-49.3894680735799
40,58.938,19.391,18.983,2.90179693968025,2.43614174369572,1.19114454123597,22.208511150049,-9.41932959393958
40,59.014,19.379,18.776,1.91624521743261,1.62495701719563,1.17925901864142,9.78234182439682,0
40,59.09,19.394,18.662,2.19639802846261,1.79037380656449,1.22678181528875,12.3539156954705,-6.96853651345553
40,59.166,19.426,18.602,1.82234220966859,1.72824136414069,1.0544489024973,9.89428014356527,-51.1323868639463
40,59.242,19.392,18.452,1.81960671423979,1.5392612620477,1.18212986911601,8.79913018401825,-30.0431770042326
40,59.318,19.284,18.362,2.30741579482054,1.94288833077511,1.1876214182109,14.0839207847114,-87.5498532261855
40,59.394,19.256,18.4,2.29495379650092,2.02217397717445,1.13489433768088,14.5794901369237,-51.3043033966829
40,59.47,19.293,18.392,2.31302796277718,2.2683416134127,1.01970000863197,16.4831122396407,8.54774070643322e-14
40,59.546,19.302,18.225,2.55572812891717,1.94034440183391,1.31715180382494,15.5791352477522,-75.6688050886443
40,59.622,19.326,18.011,3.05067016640941,1.85719957180869,1.64261838776887,17.7993319488473,-32.6663925371334
40,59.698,19.272,17.935,2.75283708199378,2.13507553860643,1.28933943189221,18.4647583083234,-44.4093427853533
40,59.774,19.183,17.878,2.73959966714621,1.98959937821938,1.37696045602812,17.123897280328,-47.9105408721097
40,59.85,19.172,17.821,2.55613348887226,2.01615791406774,1.26782404842242,16.1904137656213,-52.7589316371919
79,101.65,17.602,65.126,3.11690501441181,2.899155005126,1.07510809491069,28.3886588675312,50.8089918918676
79,101.726,17.484,65,3.01697844582854,2.6151558435771,1.15365149393996,24.786753899309,51.5976757847672
79,NaN,17.512,64.994,NaN,NaN,NaN,NaN,NaN
79,101.954,17.507,64.953,3.01597724264344,2.51852433488279,1.1975176101619,23.8629474255927,-45
79,102.03,17.461,64.849,2.53788254196356,2.44154850685151,1.03945612173656,19.466449519315,-15.3188432551824
79,102.106,17.436,64.977,3.00933596681228,2.65888072419893,1.13180555239797,25.1373449022433,53.2508865478423
79,102.182,17.396,64.921,3.0402676937792,2.31552380237686,1.31299349661549,22.116222323294,1.65541722515742
79,102.258,17.413,64.886,3.3300110276665,2.25327670048595,1.47785268757642,23.5727402342438,64.6428723101433
79,102.334,17.478,64.97,3.38465004596739,2.270413235547,1.49076388076638,24.1417392157971,47.5293733339758
79,102.41,17.515,64.995,3.07127323163626,2.83451498598444,1.08352689854261,27.3493547608486,-47.0119970559868
79,NaN,17.494,64.919,NaN,NaN,NaN,NaN,NaN
79,102.638,17.444,64.842,3.03518146070955,2.18612129036233,1.38838657950515,20.84533060195,9.36047433735855
79,NaN,17.478,64.848,NaN,NaN,NaN,NaN,NaN
79,103.018,17.587,64.807,2.80279661777644,2.70719267496569,1.03531479074055,23.837495479741,-18.9705174299543
79,103.094,17.556,64.782,2.89100401617802,2.19649518191197,1.31618955506267,19.9493533441706,6.00278656348366
79,103.17,17.478,64.735,2.68677067715999,2.1537726823681,1.24747179642275,18.1794331229587,9.46192044251473
79,103.246,17.421,64.598,2.82349949339353,2.42020626758102,1.16663589017791,21.467919995665,7.96905966120533
79,103.322,17.458,64.711,2.86462159870969,2.65373820375799,1.07946654069081,23.8822484181872,0.528282339597304
79,103.398,17.456,64.763,3.05443965874549,2.42661344556688,1.25872526764639,23.2853099017632,79.1604519768938
79,103.474,17.429,64.743,3.19870105744801,2.4210592002563,1.32119902607478,24.3292620183734,60.2996035904734
79,NaN,17.549,64.849,NaN,NaN,NaN,NaN,NaN
79,103.854,17.567,64.808,2.90538226077664,2.43460353306423,1.19336977101971,22.2219108611185,86.3075498925344
79,103.93,17.551,64.592,2.6462183414919,2.48596536477719,1.06446307699426,20.6666755577571,90
79,104.006,17.586,64.668,3.07127323163626,2.83451498598444,1.08352689854261,27.3493547608486,-47.0119970559868
79,104.082,17.472,64.674,2.86102652525119,2.1582252161616,1.32563854032784,19.398516536615,4.81644593100297
79,104.158,17.443,64.555,3.15826112494413,2.90360695228079,1.08770270110536,28.8095009220386,-45
79,104.234,17.495,64.716,2.93055546257773,2.38506708083348,1.22870986989331,21.9583860437031,85.8110924684609
79,104.31,17.473,64.752,2.94556024680342,2.81959819786224,1.04467375849392,26.0918580417138,54.4688002368758
79,NaN,17.483,64.692,NaN,NaN,NaN,NaN,NaN
79,104.538,17.432,64.623,3.02187220422239,2.6423516693625,1.14362983521851,25.0851431576862,-50.6805773704547
79,105.146,17.463,64.602,3.11987616266072,2.45266241788704,1.27203651831893,24.0394764496926,60.1192661165071
79,105.754,17.53,64.535,2.81006268378192,2.16610683585263,1.29728720544655,19.122547720682,-78.1935244055924
79,NaN,17.44,64.521,NaN,NaN,NaN,NaN,NaN
79,105.982,17.428,64.429,2.73595864892618,2.23437135902534,1.22448698506395,19.2050197307054,88.340716073761
79,106.058,17.45,64.338,3.0156711689895,2.06245249926235,1.46217727199442,19.5396964071816,-87.8176784390886
79,NaN,17.528,64.485,NaN,NaN,NaN,NaN,NaN
79,106.286,17.601,64.598,2.88137832578383,2.38892793681453,1.20613865382057,21.6248551420185,-86.5632710058186
79,106.362,17.535,64.5,2.62475497493038,2.26088049904612,1.16094370137554,18.6430192562978,88.6031001593998
79,106.438,17.563,64.426,2.68294048101605,2.45325484073648,1.09362485970296,20.6777640536747,73.3393921640302
79,106.514,17.55,64.419,2.58437275669103,2.27332185712519,1.13682659962597,18.4572057914416,27.8269512999693
79,106.59,17.502,64.42,2.69525712564785,2.32196130624762,1.16076745912855,19.6609751307849,-82.8699730158525
79,106.666,17.489,64.415,2.86534080699404,2.24356044536437,1.27714000882588,20.1959335103667,-81.1817734636958
79,106.742,17.504,64.438,2.80503763822059,2.00621643682224,1.3981729920744,17.679352291477,-78.7394719402215
79,NaN,17.579,64.484,NaN,NaN,NaN,NaN,NaN
79,106.97,17.605,64.439,2.71044751836264,2.2341703255308,1.21317855106624,19.0242329166551,-78.0111489360333
79,107.198,17.512,64.526,2.69884698182379,2.18812690842482,1.23340514274221,18.5524231542088,-77.5491088920306
79,107.426,17.435,64.51,2.99532900740861,2.1247823126002,1.40971100410897,19.9944216991279,85.272443008577
79,107.502,17.531,64.502,2.72252521048448,2.10728039628631,1.29196153263819,18.0237066251113,-77.7752348195905
79,107.578,17.549,64.61,2.96561902841843,2.3861671265987,1.24283793677339,22.2313630294905,82.1231681130898
79,107.654,17.547,64.552,2.67314652302491,2.51394007282581,1.06332945320377,21.1119115568001,-67.1890277404634
79,107.73,17.488,64.603,2.96841322105265,2.52228640242764,1.17687397362791,23.5216957726675,-77.0977338000264
79,107.806,17.461,64.596,2.72221635825503,2.49862233668539,1.08948692176756,21.3684553740158,10.1432364343597
79,NaN,17.569,64.515,NaN,NaN,NaN,NaN,NaN
79,108.946,17.623,64.565,2.69884698182379,2.18812690842482,1.23340514274221,18.5524231542088,-77.5491088920306
79,109.022,17.614,64.632,2.93428539942572,2.41908921438189,1.2129711388819,22.2999613576893,85.0444102473392
79,109.098,17.565,64.574,2.67157785366729,2.43652211141193,1.09647182808415,20.4497528834536,89.8101019970216
79,109.174,17.578,64.501,2.67048265639129,2.19772077483368,1.21511462555719,18.4379294125833,-76.3030414621481
79,NaN,17.549,64.482,NaN,NaN,NaN,NaN,NaN
79,109.402,17.53,64.492,2.70207896478396,2.38457202621256,1.13315049203009,20.2422299517298,68.5566382911956
79,109.478,17.574,64.513,2.71579612809259,2.41059778202109,1.12660691399774,20.5670398783072,76.0004955660385
79,109.554,17.556,64.443,2.61751830770009,2.20236958504519,1.18850093348269,18.1104733449878,-81.3868484970064
79,109.63,17.548,64.439,2.65370479803243,2.13532711503586,1.24276265652528,17.8019221409528,79.1107704774227
79,109.706,17.618,64.509,2.60984261968511,2.21524863758227,1.1781262723328,18.1629618133299,-87.1352873550496
79,NaN,17.651,64.38,NaN,NaN,NaN,NaN,NaN
79,109.934,17.614,64.27,2.41228839778792,2.17757538837962,1.10778639888236,16.5025972258482,67.367678124578
79,110.01,17.519,64.309,2.83730181231411,2.08954375223533,1.35785709644933,18.6254544155244,-83.5374788713044
79,110.086,17.455,64.287,2.87587568400611,2.27815411270913,1.26237099938168,20.582734943318,89.725466127383
79,110.162,17.513,64.346,3.10292539377355,2.65210352790508,1.169986526214,25.8530436560224,46.7168151812253
79,110.238,17.628,64.393,2.95587598124063,2.42464803062499,1.21909487228903,22.5156653555794,-89.2062030844471
79,110.314,17.614,64.368,2.68122872916455,2.25908884078519,1.18686289833233,19.0290473672279,-83.5153732719856
79,110.39,17.61,64.366,2.69973916083848,2.42094071966301,1.11516120114427,20.5331620242826,81.8851084646151
79,110.466,17.667,64.443,2.77902320650802,2.37027106362197,1.17244953505927,20.6937911055536,63.5868419731071
79,110.542,17.595,64.4,2.82809452675866,2.45216443304739,1.15330541812161,21.7867968065854,41.190588150584
79,110.618,17.479,64.317,2.74399011280587,1.87903535511227,1.46031851148533,16.1982227377747,50.9274897037481
79,110.694,17.458,64.356,3.04099208048931,2.25343917261437,1.34948931280059,21.5283626906516,87.1103833880607
79,110.77,17.54,64.255,2.3849907884153,2.32378071522517,1.02634072689781,17.4113209820606,-23.9499670183725
79,110.846,17.535,64.257,2.62692692725188,2.28888487959595,1.14768853194382,18.8895588373857,-80.3930564751827
79,110.922,17.542,64.291,2.39006524502444,2.07841227544542,1.14994761783354,15.6059901372527,-55.6853111346716
79,110.998,17.548,64.33,2.7301345585117,2.41533174696,1.13033522701298,20.7162295576283,78.1586569836759
79,111.074,17.532,64.368,2.93804983153019,2.43144191221577,1.20835699046281,22.4425875872301,-70.26061335812
79,111.15,17.518,64.363,2.6332119434716,2.3781936807044,1.10723191506071,19.673557987777,77.2190177319949
79,111.226,17.452,64.286,2.68884929441867,2.09421914504184,1.28393883743477,17.6904328609275,83.5919989031706
79,111.302,17.514,64.215,3.12430076687057,2.25623872021035,1.38473856462284,22.1456155456199,-63.9776436975253
79,NaN,17.524,64.228,NaN,NaN,NaN,NaN,NaN
79,111.53,17.443,64.249,2.95941868708975,2.36752431815144,1.25000561320547,22.0115554476723,28.9483473489284
79,NaN,17.44,64.352,NaN,NaN,NaN,NaN,NaN
79,111.758,17.385,64.225,2.42658473337594,2.12220821075305,1.14342443926126,16.1783163790426,59.1454470930765
79,111.834,17.372,64.182,2.45448890232757,2.23304309710535,1.09916772565172,17.2190049325065,67.708669804116
79,111.91,17.441,64.283,2.66970725151438,2.05559124560048,1.29875395082961,17.2405165303613,-86.3570204367599
79,111.986,17.471,64.267,2.63444045467248,1.9675740622227,1.33892822905809,16.2843095111751,-89.2800407196509
79,112.062,17.396,64.297,3.0156711689895,2.06245249926235,1.46217727199442,19.5396964071816,-87.8176784390886
79,NaN,17.353,64.436,NaN,NaN,NaN,NaN,NaN
79,112.29,17.424,64.346,2.71593812720664,2.09238680424246,1.29800958489123,17.8530210501378,67.9835044126724
79,112.366,17.467,64.195,2.66970725151438,2.05559124560048,1.29875395082961,17.2405165303613,-86.3570204367599
79,112.442,17.468,64.161,2.66970725151438,2.05559124560048,1.29875395082961,17.2405165303613,86.3570204367599
79,112.518,17.463,64.139,3.19106009772028,2.15452565505447,1.48109635651547,21.5991433058704,-62.8413875340173
79,112.594,17.469,64.114,2.73524745538886,2.01339605120884,1.35852429716777,17.3011793374811,-77.7547899550915
79,112.67,17.433,64.13,3.0149830199628,2.04183356775292,1.47660566834585,19.3399382286563,-80.3132156740001
79,112.746,17.395,64.287,2.96601208476246,2.35297823834709,1.26053528095781,21.9250554036858,-80.4317181329917
79,112.822,17.39,64.231,2.6294217991865,2.1564581445326,1.21932429147908,17.8135782153914,-88.7260270729315
79,112.898,17.363,64.28,2.45720274567105,2.10617378200375,1.16666666666667,16.2586718937526,90
79,112.974,17.354,64.255,2.45957071430762,2.21292069375914,1.11145904200005,17.0991702353618,86.1317418297742
79,113.05,17.344,64.124,2.69636386696487,2.39345297938324,1.12655811089286,20.2746455922581,-82.2368973530834
79,113.126,17.294,64.114,2.64249602881961,2.39864303518811,1.10166289441746,19.9126856254179,90
79,113.202,17.285,64.173,2.95808595317665,2.36278845252739,1.25194701625213,21.9576319653284,-37.147166997579
79,113.278,17.326,64.252,2.537686223554,2.08372630981795,1.21785966400535,16.6122504502699,-88.1641499508146
79,113.354,17.336,64.177,2.64311788067686,1.92942359064718,1.3699002611398,16.0211611803184,-86.2363564862881
79,113.43,17.347,64.194,2.59114302911981,2.22189096233738,1.16618820322037,18.0868943391868,68.9662050156452
79,113.506,17.33,64.285,3.00236241976572,2.40347633392917,1.24917494604888,22.6700688071582,-40.6532102431179
79,113.582,17.348,64.391,2.94593775036561,2.33434227263286,1.26199905853693,21.6041892561664,-87.1846586211824
79,113.658,17.409,64.388,3.0156711689895,2.06245249926235,1.46217727199442,19.5396964071816,-87.8176784390886
79,113.734,17.409,64.23,2.42857174262302,2.06443659330677,1.17638475819351,15.750790636917,-80.1005618227375
79,113.81,17.271,64.228,2.33921653359715,2.09224982065618,1.11803882619692,15.3756624764985,-86.6331883369163
79,113.886,17.26,64.301,2.98236448706854,2.87939757382793,1.03575988053075,26.9781538088246,-37.1037982355713
79,113.962,17.358,64.267,2.43728958814607,2.27215383995091,1.0726780666395,17.3978162072569,60.23277245973
79,NaN,17.344,64.363,NaN,NaN,NaN,NaN,NaN
79,114.19,17.393,64.363,3.03193060853213,2.15129139053243,1.40935375927003,20.4912461030532,87.7324714067428
79,114.266,17.415,64.285,2.66970725151438,2.05559124560048,1.29875395082961,17.2405165303613,-86.3570204367599
79,114.342,17.405,64.318,2.80385608861379,2.33543973568957,1.20056880328189,20.5718930097034,71.5800854920224
79,114.418,17.451,64.225,2.59381400794452,2.22459121056691,1.16597332382857,18.1275420411763,84.6120620559551
79,114.494,17.424,64.178,2.65079636775575,1.9587279827483,1.35332541889579,16.3117428878499,-77.3084661053738
79,114.57,17.359,64.219,3.15921979446378,2.53501519707507,1.24623307903989,25.1599794335067,-81.7740503130852
79,114.646,17.389,64.164,2.70857644965852,2.32553594916712,1.16471063396315,19.7885525337136,67.5
79,114.798,17.384,64.131,2.73458643563097,2.4008373847781,1.13901360124135,20.6254899126167,90
79,114.95,17.361,64.156,2.90662319173395,2.18307063741443,1.33143799468462,19.9345481221981,-87.2165816754691
79,115.026,17.335,64.174,2.56689646230071,2.2405214423894,1.14566922401923,18.0678854594467,51.0152980482689
79,115.102,17.384,64.237,2.95066084310717,2.86005662763328,1.03167916837677,26.5120797892968,-66.3452300778086
79,115.178,17.398,64.195,2.8344332212189,2.38900697823679,1.18644828041099,21.2732341619082,36.8090295902032
79,115.254,17.267,64.121,2.45720274567105,2.10617378200375,1.16666666666667,16.2586718937526,90
79,115.33,17.277,64.125,2.75247104550127,2.42390425224703,1.13555271127135,20.9598462409211,64.1524911717188
79,115.406,17.317,64.192,2.75776633088602,2.5372043183631,1.08693111978669,21.9817760850831,58.2126284709477
79,NaN,17.316,64.213,NaN,NaN,NaN,NaN,NaN
79,115.786,17.394,64.194,2.45490962203334,2.11202365677718,1.16234949080986,16.2886150321786,69.8557060943865
79,115.862,17.406,64.194,3.16391586450005,2.14216762313742,1.47696932318778,21.2925781492991,-57.2161227573795
79,115.938,17.361,64.288,2.57306367212969,2.26163436087557,1.13770099917192,18.2819619062951,64.9027855461326
79,116.014,17.366,64.236,2.64326002084015,2.44634246101953,1.08049468255502,20.3145409714451,72.1403080223385
79,116.09,17.382,64.193,2.59756943279331,2.16990555568274,1.19708870553862,17.707525239211,-84.5472236184062
79,116.166,17.346,64.152,2.93405418586794,2.1768465405392,1.34784613027484,20.06530736709,23.274078849489
79,NaN,17.285,64.157,NaN,NaN,NaN,NaN,NaN
79,116.546,17.327,64.243,2.8132641385782,2.12477118586187,1.32403157445731,18.7790038554381,24.651301470114
79,116.622,17.335,64.22,2.34318654603551,2.06038694354843,1.13725557879921,15.1672039584794,70.9357154262393
79,116.698,17.336,64.248,2.48559026380689,2.25090282890216,1.10426369005862,17.5766521843565,84.0866856670408
79,116.774,17.431,64.296,2.81975677209438,2.25180781062024,1.25221910981724,19.9477006497537,79.3407869213049
79,116.85,17.385,64.278,2.42367865120551,2.06818068416599,1.17188922116971,15.7475642090314,50.3363081884734
79,116.926,17.3,64.218,2.4665622372647,2.13772881985465,1.15382372841491,16.5651191164116,-62.5753463284988
79,117.002,17.288,64.248,2.53757214159743,2.19645972959203,1.15530100889614,17.5102164961824,40.3156908892028
79,117.078,17.355,64.18,2.70375873367587,2.12473786409167,1.27251402602162,18.0477541105734,86.381538987016
79,117.154,17.343,64.222,2.85449630637362,2.41878637366289,1.18013576455324,21.69086500047,30.1139520584943
79,NaN,17.347,64.336,NaN,NaN,NaN,NaN,NaN
79,117.382,17.367,64.208,2.96939028309451,2.09703780816802,1.41599272627735,19.5624577216572,29.7028982388864
79,117.534,17.333,64.056,2.62465076346257,2.05409526675322,1.27776486609172,16.9372141555031,52.3294995775664
79,117.686,17.406,64.192,2.60245016899532,2.34337233569059,1.11055769045271,19.1590333688714,39.7662958933602
79,117.762,17.374,64.22,2.92476755270326,2.16581314847815,1.35042469141828,19.9004187329246,27.5090199433929
79,117.838,17.324,64.107,2.56520344745034,2.0564145378904,1.24741553815404,16.5722834600795,58.931115171433
79,117.914,17.352,64.077,2.45720274567105,2.10617378200375,1.16666666666667,16.2586718937526,90
