Condensate_ID,Times (s),x_position (um),y_position (um),Length_of_major_axis (um),Length_of_minor_axis (um),Aspect_ratio,Area (um^2),Angle (degrees)
0,19.266,15.667,71.733,3.02342902522252,1.71036456702007,1.76771027856954,16.2456967254068,-75.6719537323555
0,19.342,15.655,71.751,3.07802147575848,1.74811806680379,1.76076292225859,16.9041088113633,-75.6637538969553
0,19.418,15.595,71.533,2.40239845825471,1.68736063926198,1.42376111090601,12.7351137185292,-69.2693924610924
0,19.494,15.555,71.482,2.60722364790048,1.60397911810125,1.62547231349673,13.1379277520696,-83.5267452421815
0,19.57,15.568,71.691,3.09454248008224,1.38480743593205,2.23463739418719,13.4628097436822,-88.0479102677328
0,19.646,15.543,71.64,2.72088961956208,1.62809942188493,1.67120605964712,13.9168747465919,-85.5809049216787
0,19.722,15.545,71.498,2.36313662072839,1.65435062137356,1.42843759369845,12.2819199358305,-85.918512858141
0,19.798,15.526,71.432,2.49358301049727,1.75811237632413,1.41832970638138,13.7727395297283,-84.3183845709032
0,19.874,15.549,71.704,2.97668832929233,1.50770376075232,1.97431909820734,14.0993553246733,-79.1149955967337
0,19.95,15.617,71.957,2.90662753038302,1.68572567942895,1.72425891463411,15.3931023859959,-78.1117678149647
0,20.026,15.562,71.818,2.80823170933834,1.44366662818441,1.94520788561141,12.7364891225533,-83.6598082540901
0,20.102,15.448,71.607,2.64806026387113,1.58319873864839,1.67260129712574,13.1708308525643,-85.4921237233874
0,20.178,15.421,71.702,2.71295747135009,1.9212555014772,1.41207531703315,16.3748745902773,-77.6426007761712
0,20.254,15.464,71.744,2.64678459489464,1.52203206281584,1.73898083986348,12.6558777834209,-82.1366968008954
0,20.33,15.471,71.658,3.06282832233888,2.34973474586238,1.30347832994008,22.6095212306903,89.7729908771752
0,20.406,15.545,71.799,2.81945278162827,1.42416455468996,1.97972402300242,12.6146402908094,-83.4885527742645
0,20.482,15.524,71.849,3.01450718273927,1.37279334520074,2.19589291664176,13.00083842553,-90
0,20.558,15.413,71.707,2.73190482338496,1.45487933182326,1.87775354534821,12.4865486011205,-76.7543442620908
0,20.634,15.467,71.787,2.71801568094626,1.60945150854598,1.68878382884725,13.742942421288,-80.8308356435151
0,20.71,15.474,71.787,2.83899318480178,1.71690895603573,1.65354905676356,15.3130425308128,-72.8589321334267
0,20.786,15.445,71.688,2.66946039333038,1.38388625720644,1.92895939202334,11.6057644227669,-80.1226580156453
0,20.862,15.533,71.916,3.05638728029512,2.27054891105126,1.34610061268401,21.8016376878036,-81.916492761376
0,20.938,15.565,71.913,3.09454248008224,1.38480743593205,2.23463739418719,13.4628097436822,-88.0479102677328
0,21.014,15.548,71.793,3.01450718273927,1.37279334520074,2.19589291664176,13.00083842553,-90
0,21.09,15.544,71.757,3.09454248008224,1.38480743593205,2.23463739418719,13.4628097436822,-88.0479102677328
0,21.166,15.533,71.685,3.07274417828,1.35726276006239,2.2639272723719,13.1020789029779,-86.3447902093977
0,21.242,15.552,71.72,2.92165040687983,1.49135768328229,1.95905411534116,13.6886285072818,-76.9374821740096
0,21.318,15.525,71.757,2.73678964539451,2.11879273919334,1.29167407211167,18.2171219966862,-76.6946109767649
0,21.394,15.492,71.788,3.01524813981654,1.95715973055049,1.54062445325729,18.539550585805,81.0488505715178
0,21.47,15.513,71.771,2.68867716338144,1.63674159894847,1.64270106234777,13.8251117871603,90
0,21.546,15.508,71.684,3.00322967173966,2.27046121389829,1.3227399144085,21.4216296196855,-74.2429636985056
0,21.622,15.491,71.706,3.05154196528181,2.21144550895162,1.37988566886663,21.2004686860509,82.5228627321134
0,21.698,15.498,71.747,2.97098109544413,1.52176087648031,1.9523311062614,14.2035261612925,-79.4505364397128
0,21.774,15.546,71.829,3.09454248008224,1.38480743593205,2.23463739418719,13.4628097436822,-88.0479102677328
0,21.85,15.578,71.889,2.73360357836156,1.34844355080301,2.02722878294288,11.5802564597862,-85.1826245267293
0,21.926,15.486,71.707,3.07057248262578,2.3769241576381,1.29182602345922,22.9289702535908,86.4220419741379
0,22.002,15.502,71.79,3.07528585520315,1.7686117494084,1.738813425972,17.0870806480742,-70.7836503888017
0,22.078,15.581,72.033,3.06922123070157,1.89116969486838,1.62292217299685,18.2351175074656,-75.5084524052183
0,22.154,15.499,71.836,2.39534432067333,1.9928753729435,1.20195389696415,14.9967780254041,-79.8211248212759
0,22.23,15.448,71.59,2.41930017429283,2.00117298935733,1.20894104965398,15.2098265623672,-71.565051177078
0,22.306,15.477,71.617,2.96172054631535,1.61487931775867,1.83401973989362,15.0256761188498,-69.3543321601434
0,22.382,15.477,71.681,2.84075030589979,1.59208450202714,1.78429618671797,14.2085267610586,-85.2375920120701
0,22.458,15.429,71.669,2.98354854342657,2.33562532195829,1.27740888719473,21.8920361251215,-83.870184759903
0,22.534,15.39,71.64,2.76856821572694,1.97787254618978,1.39977078960946,17.2029688797607,82.9323878838049
0,22.61,15.457,71.797,3.05823540148153,1.54550703078684,1.97879099904485,14.8488140643606,-76.1360310728591
0,22.686,15.534,71.855,2.68867716338144,1.63674159894847,1.64270106234777,13.8251117871603,90
0,22.762,15.476,71.668,2.72088961956208,1.62809942188493,1.67120605964712,13.9168747465919,-85.5809049216787
0,22.838,15.462,71.706,2.75047236828877,1.89455307432233,1.45177900031784,16.3705750507898,-72.0583353571106
0,22.914,15.46,71.645,2.60135605285904,1.58306606606588,1.64323909697827,12.9374508043349,-85.0214173159478
0,22.99,15.465,71.588,2.80609923118058,2.10050434248552,1.33591689120725,18.5172496249042,-55.4748507351974
0,23.066,15.501,71.781,3.08611775810015,1.32407517855133,2.3307723066576,12.8373390175745,-85.1108376589954
0,23.142,15.497,71.778,2.63928524466684,1.38454024949661,1.90625389592425,11.4799973540056,-79.1474616065276
0,23.218,15.469,71.649,2.72088961956208,1.62809942188493,1.67120605964712,13.9168747465919,-85.5809049216787
0,23.294,15.48,71.702,2.65742237650803,1.73655209991446,1.53028658146158,14.497672264003,-74.9037078058689
0,23.37,15.527,71.844,2.5721300371724,1.79880786593292,1.42990815522058,14.5354195514889,-82.4850951768278
0,23.446,15.493,71.743,3.02215208383154,1.91638489827825,1.57700683539448,18.1948687902545,-76.8273175617207
0,23.522,15.435,71.712,3.07274417828,1.35726276006239,2.2639272723719,13.1020789029779,-86.3447902093977
0,23.598,15.408,71.768,2.71431993364392,2.01415469217141,1.34762237686802,17.1752762565679,-76.5027181639562
0,23.674,15.405,71.705,2.54961876324871,1.48196792219307,1.72042776707049,11.8703608808885,-84.1843630429461
0,23.75,15.439,71.696,2.89045065149484,1.20345607076712,2.40179157487017,10.9281254990169,-86.0444814095626
0,23.826,15.516,71.896,3.0778718954806,1.898011062224,1.62163011414386,18.3526656233274,-84.1118584143271
0,23.902,15.53,72.005,2.93699392559448,1.5993290304649,1.83639130513422,14.7567507368909,87.4828819537082
0,23.978,15.489,71.972,2.6222520981407,1.84670269411819,1.41996440818149,15.213225301766,-83.8416498571766
0,24.054,15.484,71.897,3.20830284623883,2.23528033591967,1.43530222795022,22.5297943141232,-81.5018419356703
0,24.13,15.452,71.688,2.79375172582811,1.52711943489894,1.82942582091688,13.403267513756,-80.8744350882937
0,24.206,15.463,71.768,2.8741068071169,1.31914876894823,2.17875866223068,11.910954139341,-74.12815121341
0,24.282,15.466,71.775,2.79768473176953,1.4854303455579,1.88341697753507,13.0557233006422,-88.8369919747506
0,24.358,15.41,71.56,2.43277493957737,1.55806786962498,1.5614049856268,11.9079822270923,-85.1276765237404
0,24.434,15.402,71.502,2.4891104422625,1.74885091623255,1.42328337948019,13.6756138169122,-78.0272183874713
0,24.51,15.412,71.459,2.97027412094753,1.88955457270448,1.571944078173,17.6321732092906,-81.0983314909095
0,24.586,15.485,71.627,3.11215077103615,2.20879057417432,1.40898408723041,21.5955884087902,-71.2004889714439
0,24.662,15.515,71.748,3.01450718273927,1.37279334520074,2.19589291664176,13.00083842553,-90
0,24.738,15.405,71.736,3.03056026223294,1.53220467420032,1.97790824767888,14.5877925907647,-81.4461117224857
0,24.814,15.332,71.676,3.13106183857802,1.87470210859931,1.6701649953962,18.4405464162927,-77.8577653054551
0,24.89,15.355,71.512,2.31514187474798,1.66413844569948,1.39119547458977,12.1036661701181,-84.0161941094621
0,24.966,15.359,71.47,2.46548248134111,1.4110762229551,1.74723550807047,10.9295496575435,-86.1817138922556
0,25.042,15.333,71.414,2.58170787932759,1.62525856637845,1.58849055327879,13.1819432222761,-86.9001333589824
0,25.118,15.339,71.512,2.62743926517578,2.00755416135384,1.30877627899409,16.5710424320987,85.2740824009633
0,25.194,15.328,71.539,2.87581294773205,1.72951021862358,1.66279037658461,15.6254898004668,-69.9463158159858
0,25.27,15.33,71.576,2.36024295398574,1.84897426702914,1.27651476609141,13.7099998312233,-87.8717048466518
0,25.346,15.33,71.66,2.64942731759805,1.4370326891942,1.84367922700748,11.961028633695,-84.847576765617
0,25.422,15.33,71.695,2.95367190080967,1.96747307385171,1.50125149871926,18.2566429321646,-88.1970445163977
0,25.498,15.38,71.692,2.86547480659406,1.27491271661905,2.24758508503471,11.4769613783497,-85.7823259380167
0,25.574,15.401,71.704,2.90708721007656,1.46529371997508,1.98396210291954,13.3823573104026,-79.6269598621583
0,25.65,15.365,71.64,2.66808868554017,1.33215252174874,2.00284024687934,11.1661661323311,-87.7355878815337
0,25.726,15.346,71.57,2.44153198036194,2.00879373145592,1.21542194309437,15.4080484150227,74.8717814182354
0,25.802,15.358,71.66,3.19605147958347,2.12748147089184,1.50226994843987,21.3613858631593,-74.6600198623424
0,25.878,15.345,71.663,2.65510024920592,1.77285005946169,1.49764512516761,14.7877739240672,-80.1341930569156
0,25.954,15.33,71.744,2.81360658461356,1.28919469623366,2.18245280781361,11.3954572057417,-82.3539598448145
0,26.03,15.372,71.767,3.14061961695467,1.90370958903329,1.64973672194901,18.7830411175181,-79.8654501642387
0,26.106,15.435,71.649,2.65034993990881,2.14588073112637,1.23508725413534,17.8672894360196,-82.0204830177104
0,26.182,15.422,71.635,2.72088961956208,1.62809942188493,1.67120605964712,13.9168747465919,-85.5809049216787
0,26.258,15.381,71.557,2.84260279904915,1.49699979755239,1.89886652202414,13.3686573977203,-79.8217736850037
0,26.334,15.397,71.618,2.71386348041688,2.11528769746717,1.28297606215289,18.0346331732111,88.6559505601212
0,26.41,15.369,71.55,2.33041713474822,1.292201730151,1.80344684608641,9.4604948957081,84.6901723619224
0,26.486,15.334,71.547,3.04581725437708,1.91403351444947,1.59130821450279,18.3148452398368,-75.3970469928316
0,26.562,15.37,71.81,2.88017596897015,1.28299788039583,2.24487975621718,11.609000611505,-86.1661931464189
0,26.638,15.344,71.715,2.97674553709183,1.58079115447632,1.88307325016502,14.7831192759266,89.9815561655893
0,26.714,15.352,71.731,2.72174209669332,1.64575527290768,1.65379515502607,14.0722032257003,-80.5035100451134
0,26.79,15.331,71.645,3.12385436417405,2.00736944853098,1.55619303983138,19.7000787109781,-83.0232470311542
0,26.866,15.292,71.416,2.47366001377489,1.25504714800596,1.97096979002349,9.75326271717491,-89.2839519079177
0,26.942,15.35,71.399,2.61522011970352,1.91954400897623,1.36241738010389,15.7708897235836,-70.510415855806
0,27.018,15.308,71.538,2.68312102808892,2.04841532777091,1.30985205573945,17.2666526512731,-86.3821970952405
0,27.094,15.303,71.646,2.86616898723538,1.71095423763372,1.67518740372586,15.4060058682979,-85.403837434673
0,27.17,15.317,71.591,2.59196013845388,2.0009185694055,1.29538511865777,16.2932456618601,-74.6228029602207
0,27.246,15.293,71.49,3.04581725437708,1.91403351444947,1.59130821450279,18.3148452398368,-75.3970469928316
0,27.322,15.265,71.409,2.56044692598433,1.6585513320323,1.54378515547474,13.3411899661744,88.1812212591913
0,27.398,15.246,71.489,2.55835832235977,1.98364480986186,1.28972601830765,15.9431875294808,-87.6999521668684
0,27.474,15.282,71.569,3.0811312878589,1.98933927062319,1.54882142697243,19.2561266078441,-80.3808329010245
0,27.55,15.321,71.552,2.53590791641829,1.3539472723551,1.87297390983864,10.7866131572042,-85.7537932644128
0,27.626,15.377,71.638,2.69794419066771,1.85625375032751,1.45343501134567,15.7333128485039,-81.5143681745632
0,27.702,15.4,71.729,2.91404847325267,2.02801307961496,1.43689826389381,18.5659593839199,-80.6656827854398
0,27.778,15.389,71.731,3.13159193666669,2.04878698835769,1.52851026215125,20.156347921233,-85.4566264891875
0,27.854,15.424,71.84,3.11309608338037,2.33787744237322,1.33159079554667,22.8646279150534,-83.4107403139251
0,27.93,15.411,71.593,2.92576769794845,1.59211929240248,1.83765608011288,14.6340764116328,-87.0057115138647
0,28.006,15.371,71.331,2.99198019985428,2.04811867237635,1.46084318267691,19.2514614866962,-62.5515422408362
0,28.082,15.337,71.278,2.32450892931871,1.46358425222735,1.58823035010192,10.6880584323051,-70.7166693521208
0,28.158,15.26,71.258,2.4448991651426,1.79240783586292,1.36403061637228,13.7672645799195,-76.2892156052606
0,28.234,15.309,71.41,2.53652651490144,1.52048015635477,1.66824045963385,12.1163004963927,-78.8197579760094
0,28.31,15.335,71.386,3.04449886651366,1.51110996239973,2.01474342851847,14.453124981004,-76.7306208133372
0,28.386,15.317,71.367,3.09214602225763,1.8326034526234,1.68729684418698,17.8023923301368,-74.2046443158396
0,28.462,15.349,71.378,2.95107675918951,1.51576326610662,1.94692457930428,14.0527641182268,-78.3284609589596
0,28.538,15.333,71.389,3.10990087653207,2.04539124252287,1.52044303890546,19.9835578286126,-84.5723309914047
0,28.614,15.323,71.34,3.13106183857802,1.87470210859931,1.6701649953962,18.4405464162927,-77.8577653054551
0,28.69,15.382,71.43,3.20276555427538,1.88988610424379,1.69468707510124,19.0156271573696,-64.9034345033017
0,28.766,15.378,71.418,2.35264514927894,1.70586203831639,1.37915323539347,12.6081162539416,-63.251197032432
0,28.842,15.306,71.367,3.05389401717007,1.51146485191006,2.02048629401525,14.5011313464069,-77.2615213833972
0,28.918,15.351,71.654,2.86452096730719,1.65016999063997,1.73589447363315,14.8501405170934,-81.1423724820522
0,28.994,15.349,71.668,2.91040769416186,1.36733494451906,2.12852579086652,12.5019746974711,-78.6900675259798
0,29.07,15.291,71.555,2.43019163425406,1.50430101550389,1.61549557515922,11.4848451209166,-76.6250249066328
0,29.146,15.253,71.489,2.34256339008965,2.0347450677087,1.15128102643717,14.9744620279488,-81.8285587282791
0,29.222,15.332,71.588,3.05246647848119,1.73471804092354,1.75963263566228,16.6352629917321,-86.0654037281043
0,29.298,15.353,71.545,3.04581725437708,1.91403351444947,1.59130821450279,18.3148452398368,-75.3970469928316
0,29.374,15.271,71.397,3.15050533674814,1.61038495433559,1.956367841283,15.9389532435815,-77.2523696191452
0,29.45,15.255,71.464,2.68537366268468,1.94834597212916,1.37828378588741,16.436928874815,-70.1315706042813
0,29.526,15.216,71.477,3.03371653022781,1.64243369451836,1.84708615048076,15.6535453818311,-87.8003352097874
0,29.602,15.212,71.355,2.49583447524936,1.95986574510179,1.27347216588029,15.3671020153644,85.4802585983224
0,29.678,15.203,71.393,2.92551776318494,1.99169739150997,1.46885655203224,18.3052627350292,-83.8044480659035
0,29.754,15.257,71.625,3.14061961695467,1.90370958903329,1.64973672194901,18.7830411175181,-79.8654501642387
0,29.83,15.264,71.683,2.96268824717488,1.48640350318126,1.9931924546962,13.8347892433727,88.1454940447647
0,29.906,15.223,71.684,3.07793786969796,1.86576436970472,1.64969270486448,18.0412455242797,-75.6355825997598
0,29.982,15.179,71.637,3.07793786969796,1.86576436970472,1.64969270486448,18.0412455242797,-75.6355825997598
0,30.058,15.137,71.632,3.15703168297607,1.83275496483543,1.72256070426717,18.177460840083,-78.7718664812848
0,30.134,15.189,71.722,3.09214602225763,1.8326034526234,1.68729684418698,17.8023923301368,-74.2046443158396
0,30.21,15.201,71.515,2.83934403340725,1.89978025004049,1.49456445467665,16.9461582937542,-70.9866964070101
0,30.286,15.194,71.384,3.15703168297607,1.83275496483543,1.72256070426717,18.177460840083,-78.7718664812848
0,30.362,15.142,71.48,2.35519252875692,1.88378025621944,1.25024801644516,13.938194752475,-86.7215267509183
0,30.438,15.135,71.574,2.64184843415075,1.66774211572277,1.58408689763514,13.8416118638725,-84.5481202461778
0,30.514,15.19,71.627,2.86616898723538,1.71095423763372,1.67518740372586,15.4060058682979,-85.403837434673
0,30.59,15.211,71.544,2.38357959627754,1.9039076291895,1.25194077681817,14.2569099330863,-73.6974750467588
0,30.666,15.224,71.5,3.09663479649351,2.00209299459647,1.54669878215006,19.4770916706734,-82.1665971503939
0,30.742,15.24,71.555,3.14573228417979,1.84754893281747,1.70265167449861,18.2586045134962,-76.5807412348308
0,30.818,15.297,71.478,2.63040028641956,1.69754354474055,1.54953332099742,14.0278992896784,-79.6916561581552
0,30.894,15.245,71.334,3.08238295376706,1.75178887825693,1.75956303412207,16.963608141973,-70.5000964827418
0,30.97,15.209,71.467,2.6301909376631,1.91420390988813,1.37403905826147,15.81704494632,87.2541342312612
0,31.046,15.213,71.412,3.11826613384846,1.78583240124199,1.74611353880677,17.494589201376,-75.2073027496251
0,31.122,15.211,71.382,2.69527161054518,1.85823969299245,1.45044346039385,15.7345433098452,-80.644535068821
0,31.198,15.263,71.469,3.09214602225763,1.8326034526234,1.68729684418698,17.8023923301368,-74.2046443158396
0,31.274,15.267,71.536,3.14061961695467,1.90370958903329,1.64973672194901,18.7830411175181,-79.8654501642387
0,31.35,15.281,71.713,3.03545674333595,1.69709584702363,1.78861833211102,16.1837921363237,-83.8022151993824
0,31.426,15.28,71.675,2.97939098007986,1.55534186889522,1.91558591693809,14.5580509316991,-88.4467639149266
0,31.502,15.252,71.569,2.97588756776532,1.92604285012466,1.54507858824258,18.0066256860141,-73.9383435383079
0,31.578,15.22,71.517,3.11826613384846,1.78583240124199,1.74611353880677,17.494589201376,-75.2073027496251
0,31.654,15.216,71.493,2.3359992996551,1.93873538150782,1.20490878844864,14.2279102534813,-82.5929767798351
0,31.73,15.253,71.545,2.80709790235974,1.60598334436258,1.74789976011482,14.1627787035866,88.445315868231
